Date,PnL,LongsP,ShortsP,LongsD,ShortsD,LongsG,ShortsG,LongsT,ShortsT,LongsV,ShortsV
2020-11-04,-3521225.987361667,270005632.24003637,-232356992.1234708,3776467935.584836,-3563034522.2557073,372219738.2029682,-363384238.34040976,7213610.028246083,-7589916.801686876,4837566.759864315,-4924439.267265726
2020-11-05,-1728006.8324202418,356189131.08240503,-324470568.657195,4527360055.564189,-4374392221.006682,384891720.1851288,-354903468.0117649,7282522.685240698,-7567947.681534048,4617438.835209787,-4558992.048661323
2020-11-06,1641492.225240531,340142919.2499447,-311593970.99340194,4364372335.452326,-4215552797.4854937,379024680.33708346,-350788954.2715368,7145898.507930746,-7440052.334943118,4243657.520054733,-4196640.108302823
2020-11-09,-8112287.424327944,556015203.1871061,-590725006.7433227,5400392593.860551,-5525991109.583489,298130990.75010175,-291195872.44207484,6345678.8867142815,-6337961.430393558,2786127.127371474,-2754325.578772195
2020-11-10,-1094120.7148186404,608554947.0543938,-644558842.7760015,5726749600.447803,-5881179068.99995,283664561.1881759,-286261689.5400091,6333200.997475996,-6306257.850109523,2480542.1777911894,-2480768.8712229426
2020-11-11,-2243984.2210577377,574546048.1297257,-596987572.3995823,5788998853.057371,-5880972268.139244,310042233.60853446,-302277738.621697,7034874.024703989,-6950142.9419373665,2459844.870241006,-2400829.560420623
2020-11-12,-2011946.136576949,495121535.4419482,-491896377.0065087,5339011295.548437,-5345735267.61874,337741054.98209286,-329917620.2006942,7732501.809203806,-7841172.769025317,2388821.037244188,-2360574.9915188225
2020-11-13,-24400.88202234311,629450453.0501146,-635532055.9816649,6066997213.958321,-6113015713.887451,300834973.70785713,-296092028.7888946,6791465.494177096,-6740660.403811878,1850320.113349021,-1823084.3808395208
2020-11-16,-1370142.8062100708,751502478.3427888,-784679125.049299,6585298391.794786,-6709061310.931581,259961241.24939016,-257648796.3004046,5763128.370595688,-5364333.586344067,908072.1247060839,-874638.7661111029
2020-11-17,-666326.4854924895,738044339.5267997,-784225817.4902623,6463214696.465149,-6622965695.397804,274871469.48347956,-250349855.8689198,5881318.624959279,-5119749.371420454,705856.8939547726,-633445.156725864
2020-11-18,-940723.7401792089,647366356.7598109,-688640093.9264591,6060067314.465314,-6154373568.2199135,303247483.7868853,-273838533.2024129,6564631.097749066,-5612754.310883812,524593.6663933301,-461798.608073043
2020-11-19,551667.7171954133,687353365.8346851,-729119820.2034867,6274733899.260517,-6262494585.528248,271905013.9936011,-264181538.9902678,6035113.059306727,-5435864.515414098,236323.27379035167,-223370.87754603074
2020-11-20,-109433.41760335793,904462863.8471547,-942344899.7744417,3291365358.1020937,-3087216052.581317,292243126.7304579,-250896835.95903313,6250000.0,-6250000.0,6991666.2969111735,-6540866.981197013
2020-11-23,-2545500.4123641797,268044540.03314024,-276012996.123686,3547575623.5973883,-3386821675.331834,304891765.2715043,-259116530.37879583,6523555.690989651,-6513659.572316337,6510289.980671335,-6056049.27549007
2020-11-24,1035682.0992339428,341798980.7202728,-338144499.0561737,4054968516.7864923,-3786887073.908855,292259236.85117364,-246778091.42430145,6257318.146596547,-6244833.690416346,5990373.323018495,-5554609.187982889
2020-11-25,1444562.3242210257,312179362.2138016,-314271692.78404087,3896757643.4306984,-3671176162.6414633,302916265.5874878,-255368795.35069484,6508956.916546567,-6469302.43926296,5958421.327234639,-5514973.075709233
2020-11-27,-380066.8071022416,304253339.49216616,-314346760.7734935,3937308587.5866566,-3770939053.364397,316743966.6341703,-266059373.92327708,6796084.357966842,-6732431.836609282,5686026.254822193,-5243496.613749875
2020-11-30,1651210.8325413764,255249803.83141825,-263489609.45780283,3631852643.621807,-3556708294.8783755,337489833.6034428,-285495983.21601,7342171.94258528,-7323882.842658173,5225399.726800278,-4853500.860564275
2020-12-01,496775.7041575122,287477326.2888145,-297679025.73508584,3981595877.8024106,-3867031802.9515886,337961700.7112006,-281578278.50297093,7332173.3917858135,-7235577.621238045,4936118.29899505,-4524070.118446112
2020-12-02,451067.7409705791,282170589.52046156,-302799677.4819424,3891776896.132069,-3837087851.9642315,338960003.11801946,-283082853.8472142,7268777.579269012,-7163994.632818442,4632857.461534335,-4242468.639330108
2020-12-03,204318.70410232455,289347103.0943854,-319495276.8820762,3937203891.0472436,-3987288477.263883,341245397.859048,-284418403.3320199,7087167.875290102,-6898425.7145238165,4302550.409241606,-3907874.7237816826
2020-12-04,244713.75343248947,353054169.34718496,-389594797.0976729,4379107583.780859,-4412343169.141865,326639055.367876,-257885888.67211315,6655628.3779543415,-6247323.038626766,3807688.3939918885,-3303029.416791089
2020-12-07,-1321233.4153542812,320750743.1606755,-365733163.2409067,4302252166.462667,-4422214706.180126,358801644.0628348,-280430112.1213782,7176625.148128064,-6608030.309681515,3249592.788715848,-2776368.031365234
2020-12-08,228217.7801346463,334100736.9347213,-381622278.47795856,4413442807.232948,-4540467851.971365,353999873.9924638,-275155416.89558625,7015158.812306314,-6421084.896162747,2899813.1179296505,-2459451.3585520675
2020-12-09,-1700566.1220914,316818822.42242825,-362259594.7484149,4359398704.0522995,-4442930934.375332,361382334.3105893,-289031962.21803236,7178671.586586569,-6640899.216692002,2669767.3245989047,-2307716.099204615
2020-12-10,3261481.158724633,328820748.0966503,-372266432.5172626,4289115950.898223,-4442401218.147509,371481553.7729155,-286053467.1216904,7180943.391652524,-6522301.917923376,2404843.71061668,-2020425.7647125009
2020-12-11,-600578.7619885607,311446187.2205126,-348246375.2257942,4251407794.725458,-4365612726.949896,379747074.0939999,-302107785.0144339,7444328.343860999,-6907566.065873484,2163521.934178131,-1869564.6888118968
2020-12-14,-747800.8187698126,278897320.30312335,-309459462.8228653,4153820832.1556487,-4247056622.135268,418051640.99913335,-324436477.7448122,8263467.5864642095,-7587895.899112371,1361177.5606252295,-1161460.3163035293
2020-12-15,791401.7849147088,358167689.86211246,-383212180.88572884,4930109982.978922,-4803614749.077026,395851751.19674015,-304278845.35168695,7498742.881468028,-7009051.686104414,950143.6692869057,-810451.6396675634
2020-12-16,-1100861.9091479806,342529537.028739,-373551230.735366,4797675073.560291,-4753574174.540627,415977198.74374294,-299509036.76459295,7659644.916923153,-7002070.1492520515,655282.2362602928,-535538.0198110598
2020-12-17,959152.3048849051,383264765.82538974,-409713463.49399877,5229837804.3215475,-5110443083.249132,421192076.5244288,-299182289.1628485,7145570.135419302,-7109478.343996644,317869.9982612961,-269520.9810442673
2020-12-18,990305.5070827021,616909048.7672873,-647976665.1152284,3360224207.936927,-3280699379.970255,308472421.1018901,-290617739.6847142,6250000.0,-6250000.0,7143575.602533715,-6968103.660204021
2020-12-21,1836546.4238657407,224675454.2627305,-216873750.8830849,3216073128.547574,-3088240577.2725167,318909495.21300554,-300645411.30823815,6494871.170667686,-6502477.414167538,6611688.577006486,-6460786.139624222
2020-12-22,988586.4617213293,223511126.39185628,-218041460.39229664,3209177276.0765257,-3103679239.970644,323402666.86117804,-305524844.57749796,6423799.613593517,-6454513.916228218,6349531.506551208,-6229668.763777599
2020-12-23,-69230.03319402505,239623520.66427863,-228917724.83014518,3354772187.0739164,-3193486517.6938252,329489413.0179211,-309910542.81697214,6537669.483303199,-6563600.149275756,6193230.014564611,-6062731.671419895
2020-12-24,-143159.69225997166,238901966.17148107,-229707139.93586132,3443732822.7595024,-3294789088.277426,339902626.72929394,-320572069.82950336,6678382.192929469,-6714078.990156462,6076339.943144847,-5963668.835712137
2020-12-28,83308.8021294424,229289120.20559528,-214835777.98813546,3555051362.8669014,-3346350536.632715,372565961.7618543,-351566217.68094015,7216548.587041151,-7272571.8279797165,5409290.46739947,-5315635.056884551
2020-12-29,-726533.5050070203,197853218.9929207,-180251807.83316386,3274016719.6155524,-3039107172.243929,380806465.9313109,-356050639.31755376,7372171.400620047,-7405098.596498068,5221770.7331412975,-5099428.621792566
2020-12-30,-604840.9991207855,215492410.87566894,-196939653.26911294,3484260529.2177143,-3220682041.7648077,389736956.2015518,-361382897.6517935,7531152.390927138,-7554262.654987775,5023971.410165217,-4886327.434777509
2020-12-31,734508.1145353192,232337750.55821544,-212198073.90015948,3790303683.280013,-3476605950.026529,397497736.01719475,-369121161.77866083,7643066.896582423,-7618524.025608087,4795832.576670718,-4645225.540571361
2021-01-04,234757.4479544873,154857591.5056305,-138322687.67248142,2993065208.129016,-2728317763.11569,438340206.0304503,-400180581.00916904,8600074.932574842,-8418549.479522826,3925206.4168386813,-3732649.4507756894
2021-01-05,-1566023.092951949,180688644.85468,-170748629.11276454,3288124850.048581,-3091234642.9614778,444663542.71108735,-402963873.13416475,8712031.892773826,-8472336.07972413,3616727.918734734,-3416755.848318909
2021-01-06,-4937.2397250600625,300730284.13510215,-291172537.50407493,4266943346.2775517,-4065326291.076888,396055650.31358737,-362549888.72011745,7687782.543404224,-7508725.0889932215,2885331.2707792744,-2739771.5208314974
2021-01-07,2158902.622762565,357457784.35533965,-332311909.16202337,4567449487.494246,-4304049364.278624,352875331.9146805,-341791572.31848,6908178.207669098,-7213510.103478584,2294544.3423736524,-2318528.8965175166
2021-01-08,962772.2970156787,352677939.9098605,-328233244.94348985,4591360439.769337,-4338196982.576294,351954662.6736066,-351282063.82526624,6919637.118741716,-7458256.408503888,2005291.8848542466,-2096917.1871034238
2021-01-11,1026108.3608225207,353887121.5756094,-321843750.5144152,4579635033.211666,-4271669910.172404,350169869.4758678,-361754409.75622296,6845660.309763942,-7760760.980600158,1138458.8913660373,-1243533.793801184
2021-01-12,2608572.2257363917,397463529.9227249,-371553287.73716354,4709872107.406265,-4494299197.638201,306763109.64851385,-336620562.7676791,6043402.6246599965,-6928707.731458308,751829.8064263773,-851106.6873157064
2021-01-13,242800.77159379062,359712737.66002464,-335495388.4471023,4648376253.291272,-4434322239.918274,375500997.96630365,-373938409.31161815,7226067.237569898,-7775950.479185801,607989.2451223973,-634338.9014113855
2021-01-14,-381847.7092851057,392479574.05209273,-377761598.9315131,4649939352.263111,-4570140815.050897,356850381.1100588,-346705722.70918846,7094519.494299318,-6896862.213520771,296166.7975248433,-289523.32007903303
2021-01-15,454785.4166087762,653685495.8686775,-627012208.482168,3741521094.9556828,-3704760466.2158885,300594174.3555356,-296608739.13969946,6250000.0,-6250000.0,8848530.460628964,-8757740.868485952
2021-01-19,-2353282.0949651464,316236698.2111123,-319350588.32376343,3925982849.035109,-3894355838.0930853,314124983.4713073,-308321651.97864985,6564203.363376178,-6544694.977308432,8209189.314138405,-8091330.265452336
2021-01-20,-490578.5963387343,346693129.6418315,-360060050.60608363,4205033687.012267,-4232156966.326369,312862962.8551042,-308236010.88771373,6550070.299527523,-6505059.386020767,7920274.247893287,-7791966.445408143
2021-01-21,285540.0002299312,324515364.5455583,-343264895.6627466,4017473647.3937583,-4082704698.1171837,315862177.7676025,-309186967.46219635,6624834.901032778,-6522398.64891729,7739460.780642059,-7552756.490826992
2021-01-22,-249270.6027891669,326665612.5581125,-333013886.9393488,4026363308.030956,-4005133146.0670385,318072826.60104597,-311262438.3675772,6653534.099575735,-6541407.059825157,7517533.556785533,-7332880.517380467
2021-01-25,507583.8940850818,314313864.2829412,-335938026.4600312,4026190438.271184,-4101053055.2377095,327830196.3038749,-317157202.34229505,6838451.669852497,-6634090.631341639,6913489.277717304,-6662902.816136309
2021-01-26,-2134769.7160061235,310339162.27381694,-330052498.54918504,3885056473.0683126,-3917283597.3314667,319412960.0469805,-307380779.3504538,6703128.032085736,-6497944.5586747145,6490082.71835691,-6237717.869299737
2021-01-27,2547283.315838195,247622428.4804334,-291840752.50296515,3025262722.6608143,-3152151010.5481434,279393686.53263295,-275001785.0123233,6190059.019364314,-6030692.369040377,5597484.387701143,-5448823.866901182
2021-01-28,126211.80913582229,237632757.50507444,-280682293.5612316,3204059290.270593,-3347479584.1068444,308416451.0186713,-306682031.0701473,6910701.431402927,-6814266.984641935,5947852.741507519,-5857469.125686875
2021-01-29,5323618.889237369,181773972.9753587,-225685866.44188052,2635408705.5433636,-2779651688.58239,292621035.8418707,-291747852.82908607,6393724.576091303,-6318228.631137613,5302926.867020866,-5242111.6561584
2021-02-01,-398898.6424856832,211721484.94713855,-249559567.8885023,3057620297.184825,-3180772415.714282,329086113.7580376,-317682926.8317617,7155048.647928711,-6978562.725939462,5105504.942104341,-4932615.243440999
2021-02-02,1242037.2425168916,239644748.4717514,-266824229.56252235,3497662756.0672274,-3540278352.4722023,350784691.6619674,-339369454.6956234,7637507.623087036,-7433019.8773283055,5148666.7858899385,-4963794.608548751
2021-02-03,1470170.138086851,237547535.4137594,-258392533.04581118,3465961260.152869,-3447523088.3437004,360002967.25321,-350327067.8517117,7770076.349796639,-7595085.330203639,4936149.158909594,-4797289.619026329
2021-02-04,-1044818.7942589184,278426674.5571475,-295978919.4179888,3904235006.3554535,-3857940043.1590223,363793088.95947635,-360698562.4363106,7920548.754592694,-7762040.422289722,4688836.753413318,-4603209.868091333
2021-02-05,1960180.679703446,309582324.88285935,-320506625.62545305,4175989233.2485037,-4085298961.8923516,366296204.4216642,-365223544.152033,7716443.081400808,-7633132.575965259,4328916.260695061,-4284483.996970277
2021-02-08,3082788.480549852,348335018.0424037,-360476552.5559462,4558575112.095676,-4481634801.75526,379695746.92981136,-380699122.6530659,7760003.659642998,-7853021.10105014,3474196.5049390653,-3494447.0193340573
2021-02-09,2272916.1291003358,354709766.52999437,-369500022.0831456,4581430590.419035,-4572228338.525623,380716026.1951729,-381264882.49169356,7718372.923919482,-7893339.690874291,3151723.1526325885,-3188353.294392851
2021-02-10,2146221.980927921,366256853.60492086,-354102370.3900816,4779327338.054544,-4540668553.6797695,396985135.3212551,-397523592.58716214,6959634.897177106,-7107566.539346624,2780255.843199212,-2801656.1967490693
2021-02-11,4563580.390638556,371742034.5775112,-366875102.05086285,4785876116.45719,-4603952084.425916,392229358.7552617,-383335785.8703804,6818525.639938042,-6808358.732193284,2433327.7246392537,-2392084.2738041896
2021-02-12,1233175.0214257617,392219602.73895967,-384296116.77786654,5011443684.992473,-4734191400.277382,394905185.844501,-378731886.2398058,6753833.9613043275,-6699361.664610432,2130728.4862763993,-2065418.0612926858
2021-02-16,-2917598.160726956,363977962.35067034,-349789099.9268111,5013742510.693238,-4599636589.692393,435687065.1695807,-394637217.6038445,7419507.150024383,-7041964.069505267,1010612.917063324,-930382.2620419869
2021-02-17,594099.9541437674,341061823.5560122,-328007871.18709123,4871490698.760996,-4529143357.444571,458379614.3963637,-421284981.1860189,7712644.503269215,-7411727.978108,705067.6274346528,-654224.9485358414
2021-02-18,-1941438.0587936486,307704462.47328883,-299905582.37358373,4794677491.009273,-4294511806.2349176,493593261.34890556,-432806786.2678083,8403796.893360496,-7820971.423855064,379722.36252469226,-341865.1350215077
