Date,PnL,LongsP,ShortsP,LongsD,ShortsD,LongsG,ShortsG,LongsT,ShortsT,LongsV,ShortsV
2020-08-18,946473.6363002628,352656294.02696073,-346530223.82382834,4593258039.657553,-4606664235.948065,241955720.0372846,-284283284.66733116,6282584.194245584,-7205848.971988005,690338.0471547428,-804220.8942745895
2020-08-19,-284.72714631742565,328784370.4656389,-327304519.62844145,4447882706.556266,-4470371796.20023,264799280.3192605,-307790727.963917,6535141.976437507,-7621233.784276916,489493.70076572767,-572488.6406318698
2020-08-20,276175.661022488,315669810.0235617,-315069806.7902916,4311181061.010656,-4383808667.413625,261264767.80197215,-295978352.99068975,6530672.18806164,-7779051.239693869,243362.3673937653,-285033.38362731884
2020-08-21,1461752.4013574293,565635035.3823433,-552647371.0082926,3017177980.6709456,-3153505374.2459965,241511073.46261078,-273789222.7190232,6250000.0,-6250000.0,6385935.942324985,-6686770.53908124
2020-08-24,698188.6987294089,271198934.37997854,-270070777.6588405,3340923190.2979994,-3477027042.754663,254709073.99499723,-290976659.24484646,6420947.061137542,-6407988.354339618,5943042.440600697,-6235856.550465368
2020-08-25,-1862499.049730866,262855940.20092595,-267167197.04692584,3326382559.737534,-3491928541.551519,261764099.4377898,-295423774.64638865,6454590.355033098,-6407003.647922126,5802068.128984811,-6032585.149146086
2020-08-26,583418.4706376998,259926567.29652232,-262669170.80975643,3328021452.6045523,-3504177173.3749547,263045629.57498282,-299078078.28911257,6418730.457995786,-6420682.9996622335,5559129.266360907,-5820003.32910016
2020-08-27,323665.8315680418,269473094.89664614,-272788529.4588707,3428372234.364208,-3591817295.2084355,264886156.78328547,-303532646.6862128,6429335.622553622,-6455285.210883221,5341720.239938779,-5620045.069043672
2020-08-28,48516.48329426485,289919663.7152114,-294282479.6291547,3601528885.331728,-3762104963.858845,265752204.63096583,-301949522.62201124,6407437.897870875,-6397980.825151544,5097922.2166403085,-5329691.112514438
2020-08-31,-440427.69495035056,247973664.90367472,-253279878.08374834,3442580946.5339565,-3601605041.5236216,287314337.7506135,-327231916.6295823,6923012.185316183,-6904155.36504513,4721800.383064656,-4937255.902585565
2020-09-01,-422750.3508828281,269464878.03147614,-270216572.57711077,3582309465.9597597,-3732352031.3397017,280729199.71347094,-324132283.7943623,6662667.936095347,-6721765.415649634,4326516.452251721,-4585539.993657642
2020-09-02,488967.21286289615,331651119.73931265,-335871014.8107558,4136719302.7836523,-4336507202.151369,264193260.80064246,-301960404.31333685,6362038.055206796,-6344979.814905117,3862790.9680744335,-4050383.503240321
2020-09-03,-5766529.342415083,230498601.79563394,-229287955.94427896,3347719352.6437316,-3362953698.828336,298579148.1326206,-333050270.53799033,7042227.147202425,-6957097.153363276,4062169.9505504402,-4197983.78053315
2020-09-04,-70801.92807177902,219063482.3043189,-216844867.63681,3200579002.031127,-3179159466.3469753,298344454.66091853,-331442201.892464,6933695.040815897,-6780906.78882324,3761442.472382974,-3861466.8245663242
2020-09-08,398961.6738747272,143294078.93515134,-149718170.9492681,2486340396.4494295,-2475413757.937725,308380038.7090702,-327049451.0133358,7333693.022326166,-7018689.451707747,2813544.5200243383,-2802516.210388192
2020-09-09,-911405.978987231,173287291.1604907,-185012018.55996686,2957200733.0741496,-3065428744.944112,327609414.4906206,-364870609.2500463,7630243.715296561,-7490106.422790727,2666981.4069901453,-2752181.6668525897
2020-09-10,-1516168.9025780351,130315274.16308916,-144326550.22924078,2482101333.9159164,-2516082650.330551,327961656.7630763,-356167166.5444574,6577063.844314007,-6357051.826000826,2197927.128751645,-2226737.7569414144
2020-09-11,-148177.77801629785,140471264.35553053,-148116114.81527138,2622660769.290797,-2617263958.1009836,324481257.70983815,-359658974.53726673,6430602.025700327,-6326869.519171612,1893351.9421203325,-1954204.7186505315
2020-09-14,-741215.0831493468,181026443.63585046,-191096998.60953164,3195486555.7388153,-3153201165.979268,346884136.1795172,-379304765.8751434,6967915.386236735,-6511800.323357185,1165084.6155421934,-1165439.4758889591
2020-09-15,-61748.36501168576,184003217.70511532,-197017963.72154257,3262939874.284684,-3264861169.9451017,336159924.6611972,-419208180.6898605,6756822.7248023255,-6994498.013951432,848109.506361146,-951767.5330241941
2020-09-16,1209170.2272028155,205360672.65710738,-207586919.2747495,3403222041.3833942,-3372247687.4376383,323431105.96688473,-436121355.7249173,6794664.269635995,-7123471.408707823,556023.7506258639,-653297.5005052082
2020-09-17,-1689940.4186458946,184884048.34025866,-190123059.2051037,3214867915.0973606,-3094370792.0794516,338028314.9020017,-402329770.1807187,6808099.782469809,-7038081.213763806,284631.676561626,-313731.72070436634
2020-09-18,-1204524.6383173193,388656621.774431,-398784349.7816063,3470520699.405618,-3436415475.1592846,330073391.1852624,-320165240.5651499,6250000.0,-6250000.0,7387265.921651148,-7312058.126190402
2020-09-21,-647512.8157995663,164352222.10064968,-182909928.55390933,2698548540.8656077,-2782301098.3327556,320704334.4753188,-310571686.43575567,6187420.316029036,-6220042.7096534865,6460578.582872558,-6408218.2530582175
2020-09-22,-1432582.1482301368,177606533.83071238,-204979415.6522156,2874974578.727249,-3050994120.2165823,327493905.8895594,-316882493.93354326,6288330.254561291,-6329926.2724661585,6320840.716646168,-6266932.025604118
2020-09-23,-4673584.333633251,121655074.18952152,-143790638.78765982,2196918447.3483353,-2306653074.3335466,303719090.1441089,-291074657.42139983,5690496.6810436435,-5775367.716618397,5559627.6985755395,-5499385.125257401
2020-09-24,-1086633.494047652,125625925.69458759,-145361442.58684975,2287472175.750758,-2391315134.0947466,313545320.2555071,-300197425.74778956,5748202.736631713,-5892395.846926595,5428580.903984811,-5396555.47903292
2020-09-25,1385260.3714261074,152584754.71436056,-171037251.8485868,2689139701.08891,-2752879142.9467154,337235048.3732691,-323213398.7591831,6050568.263507129,-6068084.538473252,5514630.870076554,-5428577.654722251
2020-09-28,492391.34708446957,193217013.97537902,-212491037.93801522,3309934759.9697437,-3366681811.0796127,374992330.3105836,-360850578.0349088,6785719.900839714,-6754723.550769782,5277894.920079745,-5193811.282967363
2020-09-29,-509504.9454109547,180075524.89845973,-193274893.71112147,3133516598.1899004,-3143639381.9364476,372842842.6831297,-358529390.4104761,6608023.373976035,-6585841.809995081,4905357.872318556,-4824130.035805631
2020-09-30,-318941.24938308937,195526444.73297578,-204708503.25596738,3379808461.4891653,-3334107682.4302096,382679175.80990124,-360454865.8846627,6714598.296565615,-6616568.935522869,4717529.63371364,-4566236.744189335
2020-10-01,-6416.06092160102,228004106.50066525,-237598982.89656705,3590260486.677027,-3608826174.016638,372679015.8495567,-350423581.98011994,6568507.711468613,-6494583.367144188,4315877.69271896,-4180338.0782319037
2020-10-02,-473752.75195511396,236454055.87760013,-244360415.81068975,3706654703.3324623,-3721684289.1287384,381741346.51845014,-363015040.27883327,6872458.384008836,-6773363.247961122,4167723.1792906243,-4053741.376157914
2020-10-05,316589.35557444463,297244758.051852,-306692699.03572166,4427653930.063613,-4447243341.960218,384947163.22843504,-362463285.86923337,6910808.354151569,-6823434.164594319,3295134.582103973,-3197265.6479259254
2020-10-06,13862.221430724836,271817778.6139016,-282212705.82591504,4135072539.353057,-4225673274.5858974,392706130.25296277,-363986577.99155724,7018381.6556340195,-6865824.709769817,3051441.41113554,-2923652.805524006
2020-10-07,2160994.2484969078,345940102.1897461,-351013962.11669445,4812998147.675415,-4825972157.228867,368479230.9171473,-340117366.7042699,6529005.088140368,-6389273.349712663,2562454.54844338,-2458804.223917556
2020-10-08,440546.85857819853,412862998.1352968,-403083617.56931484,5353670157.727628,-5295819588.743662,341225600.6075971,-315065997.886363,6123720.739964205,-6012420.359947695,2116866.1863244344,-2040789.293598461
2020-10-09,-155049.2551203893,438625414.9085816,-425779833.85654795,5545221440.645795,-5361787577.110807,319570383.70993537,-295438233.4740031,5784675.176038639,-5710078.467834009,1739347.8323751702,-1689011.2226653812
2020-10-12,-306857.7936680049,482206441.1877388,-462477005.3167417,5934382013.948789,-5721372362.248551,279977893.94621634,-261798203.17747077,5101548.03662938,-5313481.795827609,866263.6070876883,-879016.5574727645
2020-10-13,2322132.462584988,433629880.65309405,-419333550.97003007,5532718501.116527,-5446952383.289118,307652393.56226116,-286683804.77057683,5484466.988012254,-5592135.315844742,711500.3503186982,-710918.2398431693
2020-10-14,2512102.97742927,406758950.238702,-397970335.5425362,5418286000.3895235,-5422125921.096449,281479284.7671056,-304214453.59560895,5393706.046883222,-5859912.089587728,456545.45121022617,-499825.8227501647
2020-10-15,500136.0998954073,430632372.07398164,-430155246.6751499,5644283676.977,-5669363005.464307,273351973.41228855,-282285261.56736106,5303842.721731137,-5501737.820282529,222997.3531789384,-233168.73922845483
2020-10-16,-3918276.3538576365,732842405.1494055,-722893576.7348949,3978061428.689583,-4168014815.1309757,340243922.8040405,-382561899.33455086,6250000.0,-6250000.0,9432928.379136713,-9901705.478415657
2020-10-19,-1474180.744843971,245475068.78218544,-241448746.80436477,3492142349.238226,-3595557665.474553,346060813.1974821,-385444710.4999773,6364369.956745434,-6366669.773721665,8792362.269840606,-9193364.781854969
2020-10-20,-1610880.3078549118,260417693.54223585,-258195398.7826701,3654099096.0675673,-3771049611.363614,351975257.0423498,-390741114.0628062,6409415.559157915,-6419640.564701149,8615402.539583351,-8994399.491777433
2020-10-21,1180036.2074589846,248010633.42152402,-247507508.7835064,3536526601.886673,-3661861476.630607,349497060.71197796,-387664639.2237979,6329703.768763829,-6331800.284195943,8248784.571240556,-8610374.065570537
2020-10-22,8042380.115382523,327290692.3835479,-304958432.1794839,4103780644.999804,-4136035970.684079,343754913.5106369,-389672061.81316364,6344006.820108904,-6369511.928856731,7926881.79624358,-8355797.408862154
2020-10-23,160509.3055152587,345173482.8701254,-327293247.6755856,4289344413.432877,-4372705550.01708,349845360.0174285,-396015326.6507453,6387924.233249904,-6388212.6642476,7748222.5475166775,-8147705.53973838
2020-10-26,3201967.6036430164,241100622.2247457,-231669652.8018188,3413808024.5689187,-3544226050.191904,351614426.4086896,-399739597.8769008,6548177.5496566845,-6563564.346647948,7008570.636256751,-7395860.610840527
2020-10-27,2506781.2924176017,204753758.8005183,-191253622.26053348,2946329471.9885607,-3105923427.1559134,330104086.624485,-386684788.9311893,6186673.511274045,-6361694.077162733,6329882.199116536,-6870064.742301583
2020-10-28,-4140860.9699820625,130201508.78465089,-130819243.2023338,1987009681.9564862,-2161842568.5569515,262344298.30127984,-298272216.8609221,5322800.200810017,-5439570.243639607,5025024.8349767765,-5409544.874169897
2020-10-29,2348622.5037377123,164650972.16010678,-163440436.3750493,2345003165.0750504,-2520327107.230508,279206322.2609561,-317661534.1518102,5698192.256455539,-5863481.799573942,5134398.713938527,-5544571.412894597
2020-10-30,6292692.241660593,151351078.9118195,-152409953.85843366,2229632785.4748497,-2380140318.4230595,275094447.2182863,-311247107.11707926,5599869.561540386,-5763307.620309814,4807897.809241886,-5187931.206786686
2020-11-02,-3435602.223549884,200675510.73408717,-207201913.13929376,2907359112.9260254,-3172107254.012731,322236040.18753994,-367360100.18542725,6465972.002069783,-6706238.093710589,4806057.274892427,-5217041.722783211
2020-11-03,860609.9035709188,272795676.5054375,-284927610.59026575,3720938142.689778,-4026430908.4902196,345479654.9653329,-386320445.9022547,7024232.583140805,-7038931.04096047,4908198.469007573,-5182364.596529426
2020-11-04,914145.007210565,259357860.02518672,-273197202.92352563,3679135914.170537,-4001603805.3908086,355193071.7187222,-390759992.68988353,7491260.634639351,-7376410.387841927,4842511.526939981,-5029368.349883224
2020-11-05,-793345.175543169,347236621.67141306,-360911819.0813229,4423912749.963072,-4757767143.614595,350109948.40590435,-392197645.24258983,7424316.775528124,-7448419.987723166,4486171.232120708,-4732702.548381966
2020-11-06,-1541202.2926032855,328080547.92057574,-353447960.5767257,4269052450.530257,-4668510633.865987,352621811.5822054,-394134212.2074503,7322899.801305613,-7449100.712106617,4171495.7542834757,-4428910.20836981
2020-11-09,4447732.369296956,582831414.7352515,-593719753.6777933,5527541161.969335,-5864799482.210196,284735398.4522064,-321559494.3094635,6305783.361014992,-6429271.067544486,2718347.8407870405,-2911290.986360226
2020-11-10,-4479840.07387646,631886786.0883149,-667644585.8015423,5788032993.325782,-6338410376.588617,272308123.04986095,-292367496.19129705,6040748.266150212,-6265919.957916502,2368610.4628866473,-2505590.9473670553
2020-11-11,-1118178.9026755968,597317235.9433564,-616910244.0813128,5885489113.989663,-6335245628.541374,286693161.5251517,-319030298.6039578,6759001.906548992,-7041066.201914176,2307242.8808470825,-2495807.424068653
2020-11-12,2145294.1235704795,500600405.56656635,-518813561.94696593,5378142951.185835,-5827847640.87081,320166458.09290695,-354626875.4364717,7670921.197349642,-7912795.358050489,2307204.4569215775,-2472116.055269419
2020-11-13,-1634260.1305626254,640081935.7597835,-667728613.3418689,6082583932.924174,-6650320054.640502,282639911.496681,-301910774.1987717,6635013.066892384,-6590908.617652911,1768279.7190791373,-1829956.0182029055
2020-11-16,1376187.4201451044,784215001.3608204,-811256944.4349383,6638513684.945794,-7194295160.404179,229313496.98390576,-257989794.428106,5076534.859290637,-5354283.626188658,798622.9374053895,-878575.2213447774
2020-11-17,162541.41336543666,781950073.675514,-790942944.74452,6580695956.663314,-7069891164.127896,239404379.0077781,-283311695.6515166,5185915.367070282,-5584587.054315194,619607.9721648868,-704212.6038493337
2020-11-18,-1615580.9721787234,709985820.5459261,-700631275.9173778,6252287036.450455,-6613408608.003862,283510245.7327099,-355598137.81330967,5990051.0605573775,-6669878.597898028,485400.21654921456,-571542.3546494702
2020-11-19,-105956.24785676855,742613830.6381576,-732183174.4527086,6383857457.3540745,-6734451307.135675,273592156.3067467,-337697939.7897384,5659453.603492757,-6206991.63233853,232662.81169235287,-269616.3922597888
2020-11-20,-812333.1470532869,959934181.5215662,-945184192.2305002,3067087287.5327272,-3193050261.7771926,250234365.98675728,-269768734.98155147,6250000.0,-6250000.0,6496182.210210097,-6774651.651346768
2020-11-23,-997560.6608168194,273548413.0123084,-272276445.28366834,3348938013.6066904,-3466668498.4312387,260298482.31967685,-279725433.4542388,6533544.969819669,-6508993.940783981,6043951.408874468,-6280082.787858328
2020-11-24,267957.775131493,342000018.2535647,-343718194.02194595,3767869948.537589,-3933907653.741417,249162526.2210444,-265515244.99291432,6278743.556708742,-6224868.100616762,5563330.72443751,-5746586.068734482
2020-11-25,87550.6825428925,316545433.2017406,-318902663.7327286,3648295259.2677593,-3815031784.911187,257531959.1566041,-274479656.4551097,6501422.358452881,-6446290.003900422,5519864.425419206,-5700496.26860771
2020-11-27,-574433.131248551,310625811.66795504,-319596629.2884032,3686423912.991279,-3914765539.764499,269209414.1952952,-285333444.80163205,6758959.311410334,-6690491.783028105,5255221.464461036,-5405405.406165339
