Date,PnL,LongsP,ShortsP,LongsD,ShortsD,LongsG,ShortsG,LongsT,ShortsT,LongsV,ShortsV
2020-11-03,2747407.5302820313,263331673.83930722,-247729357.60627696,3787978605.5173497,-3531746350.432742,381266194.30333364,-357049778.411335,6888211.574247938,-7014416.585109246,5029495.691089073,-5002457.1174619235
2020-11-04,-2298303.028142817,230893982.15832457,-253563227.752087,3620819692.2077193,-3595819963.362148,393015647.5375209,-357687342.95814073,7478915.09752366,-7296199.485415852,5032444.196157259,-4807158.805000098
2020-11-05,2209398.085297866,324594852.99282444,-331050961.4547181,4409312476.353107,-4337913182.242258,392260751.116119,-368674176.44054234,7392687.380588492,-7591510.236239841,4671211.42129706,-4661148.673203
2020-11-06,3628056.404282444,319958380.2419729,-298701285.571754,4358950296.08091,-4056637781.8178496,394251063.4015125,-364870254.03327537,7361656.806004627,-7426815.65224354,4372214.306559779,-4280276.1271912735
2020-11-09,6090755.163577174,587020550.5986557,-530975642.5311149,5536961785.716307,-5220661715.524093,309480114.6213983,-305197392.3283981,6111894.897391083,-6737334.07396467,2745289.1614515437,-2899106.9692865973
2020-11-10,-1065931.6296957023,649891146.6368899,-590539199.6309553,5948865045.530354,-5579559114.13504,294652025.3137301,-302149519.2487742,5930319.46900332,-6677940.681037703,2413763.0673490227,-2609039.976270115
2020-11-11,-408594.7985590952,610628032.114984,-547528446.5447738,6045322857.200596,-5669860903.458267,321230512.12741876,-317996931.25120276,6821740.475639271,-7365022.1889399905,2434929.101243443,-2525434.5678328285
2020-11-12,882912.2094509486,515281823.052338,-458219808.32455325,5585085644.452293,-5135955469.710754,347899734.6277551,-353386762.5535107,7708217.956681076,-8279668.750023641,2393920.8366738297,-2503118.166255234
2020-11-13,673893.7429956703,654792754.8916779,-585142370.0188013,6277970333.025372,-5854878790.722365,309047676.93563867,-321435361.4102383,6590395.6876075845,-7191941.38348607,1835740.4750934117,-1949205.603359713
2020-11-16,-1236622.2828808133,787423109.2990875,-707134631.9026194,6757787388.610618,-6346882071.081428,298574335.06518155,-279131943.29291654,5949229.258031394,-5717767.027786187,986494.2546268846,-930073.129764125
2020-11-17,-1999106.6081361917,778100088.1823168,-692502238.9194499,6655454405.4589,-6199137149.434748,319729850.49041814,-277668027.3747443,6135079.821702887,-5671103.53295476,778064.1579435,-696313.8045321195
2020-11-18,1861613.719737455,691957614.1520638,-609924740.0916147,6125369693.970551,-5794044571.224414,347226430.8542001,-309444275.26743525,6444444.470526511,-6517101.694945253,553953.8983114772,-527553.8258412604
2020-11-19,865628.0692888645,732034248.5612096,-636518210.9728115,6237054561.070916,-5963231070.448681,366188506.99107546,-310435817.12785476,6682546.056951677,-6517170.351164405,288892.71050565975,-266310.6298233568
2020-11-20,3430555.169939422,943915879.2452223,-854771123.2237716,3145191516.4579806,-3122712326.984276,258831413.1944188,-263248326.01156312,6250000.0,-6250000.0,6669048.746466098,-6618936.466884825
2020-11-23,-1009319.8730246015,266853112.09794182,-274578967.8404102,3383303729.7140584,-3403183717.3259134,268619624.23095316,-273101966.9183221,6526574.265044343,-6529515.910693578,6197115.322308445,-6147546.246490773
2020-11-24,-1190423.7251072335,338387458.7756423,-347115301.09321886,3864271860.354422,-3852756097.892682,256716856.5939562,-257871340.6796956,6276436.5751412185,-6210967.211109537,5700676.778174624,-5598702.64396374
2020-11-25,1300198.6419918225,304129779.0809498,-324810436.1824709,3673017829.969109,-3758574247.041045,266564477.37106517,-265958179.2863377,6539024.367767407,-6414670.156717042,5683964.5001383545,-5539395.098089704
2020-11-27,-448831.0662160579,299859845.7742511,-320818956.81536686,3734534485.5803523,-3828924371.3668528,277978089.369897,-278159906.75169784,6817531.509514183,-6685390.501972167,5410584.769225957,-5279898.721857153
2020-11-30,-127546.4020737923,251558566.94541192,-259208588.1384146,3487271944.8092623,-3510717515.674588,295140964.1312281,-299647161.4254807,7341728.439857015,-7317024.499801269,4959208.049773293,-4913275.024733038
2020-12-01,471048.1410516996,289372506.58846545,-294583956.4308734,3841675036.2639666,-3843561975.643544,294710092.36869276,-297975750.48627585,7303116.322706191,-7260333.4086091705,4666878.208184092,-4610845.139479468
2020-12-02,-1408174.6480592813,285235035.04757184,-285275371.03372276,3786281120.625682,-3706199595.018628,297881614.2564856,-303223161.78369117,7279824.605621389,-7267402.329141825,4403711.228768605,-4373723.794541851
2020-12-03,1150227.990305514,297003561.2584807,-297563078.85585356,3863694580.964335,-3791100758.602282,295807563.6102284,-304805256.07774436,7027193.83216067,-7044563.318455744,4038831.349477934,-4038391.3332451866
2020-12-04,698962.3488193301,360626050.1904448,-359569992.5411811,4318498666.527256,-4175411822.5529375,278604213.01329863,-284757324.2073108,6585690.11167573,-6532984.787321209,3542767.6847226014,-3508073.4233495267
2020-12-07,-995323.2369933205,326603042.45608026,-336407933.94257224,4256473839.966831,-4126682877.999304,308298068.6125729,-308566104.26687264,7103192.772946446,-6947673.2473171,3036283.299579994,-2952329.3839735407
2020-12-08,409884.72664848383,335167621.39832205,-355861722.9424628,4350555052.120447,-4226540014.412098,309408009.7790091,-301037865.7001527,7057744.81572659,-6699507.864756929,2753023.3977008713,-2598850.08299236
2020-12-09,-100144.74285239523,314724963.7850169,-335077438.7223027,4230222280.732991,-4138715748.6596174,322389122.6030483,-303563882.93622625,7289017.043882057,-6815048.282721574,2568439.331925137,-2369310.532122948
2020-12-10,-2687066.9216784206,317923251.9807803,-343272887.06624955,4206530104.3229995,-4130440238.016488,327245326.45276624,-302934770.9059335,7306947.378654697,-6781005.811360356,2305511.4119874197,-2099866.00218481
2020-12-11,524677.2313865771,300059969.260074,-318129332.36753505,4118648570.7421455,-4029957440.4532957,341507906.63978815,-319691654.87814236,7647419.662945725,-7167091.167153144,2106940.4213073766,-1938633.6601297422
2020-12-14,-803804.2422453302,264671952.11527842,-284955978.52810895,3986171094.267268,-3940760915.6699724,385329320.33605105,-354768448.85572726,8743811.931246161,-8018513.524757394,1369318.2814448152,-1231627.0086756973
2020-12-15,1061277.4276560117,339054695.8466674,-355802511.19396025,4736217563.399578,-4552218137.367872,376196723.8690039,-330460768.9053651,8014293.541753976,-7323411.7597730905,970031.5276821782,-852653.3438566783
2020-12-16,318208.42874126043,327771817.82350385,-352965930.1933587,4642543782.356674,-4586584607.0720215,373061021.08083755,-318679474.61869156,8048033.70408357,-7258096.647350324,646496.1209373565,-553927.4736528817
2020-12-17,-2507132.1855856543,355253258.4362917,-387019159.1315103,5023923546.311963,-4980171825.883735,374341180.5911491,-296764773.81377995,7689486.850721495,-6992819.442348656,315827.8451629791,-261837.9963098826
2020-12-18,744136.8546874232,584451485.6611092,-619355255.0833495,3361278106.5325737,-3304718658.7239356,306653997.6793247,-295809630.50397706,6250000.0,-6250000.0,7146045.476373592,-7021114.37928207
2020-12-21,1926569.8706733603,223205284.40919888,-218104238.6688268,3200198007.282196,-3124542862.003166,317732899.9056474,-306215809.68468153,6492564.5368855465,-6498713.212598903,6619859.649564746,-6506620.876200577
2020-12-22,312205.70302368206,226511762.7571221,-219837886.39142805,3210454894.3485417,-3141752738.4523497,320782605.3872894,-310879921.5514754,6406003.431082789,-6438210.836157263,6340665.77946919,-6265627.7931215
2020-12-23,-1163204.532334923,239285734.22442976,-235883288.4539512,3329693875.990539,-3278000831.0791087,325651892.97138506,-315599078.005158,6518718.731898777,-6526998.047335994,6176085.672762816,-6083203.209401745
2020-12-24,-75015.65530808119,239612066.30506355,-233949196.8606009,3424375960.69064,-3363686909.819502,336547141.126762,-326049306.5265072,6671115.93798849,-6694244.167412169,6073837.195874603,-5986009.722963164
2020-12-28,42039.6040017847,227330351.79468238,-219497469.12110206,3502347092.8280535,-3433664640.0587406,368908466.9587029,-357978842.64430475,7243757.583001865,-7226087.59664596,5418879.838350043,-5328252.580273467
2020-12-29,937609.4481346698,194461831.98452452,-189433135.39346614,3206751218.692641,-3202348062.61115,373697317.7009275,-366415198.40107745,7396984.057963187,-7420831.9970574165,5205030.344708445,-5159536.000706523
2020-12-30,-74024.05378367788,212221543.34768838,-206399434.61437392,3403239966.6328316,-3397036254.431909,379416995.91196156,-374358332.416719,7512689.904455189,-7558864.066802172,4976688.476539577,-4951128.176761613
2020-12-31,-104534.00883652933,229739532.93934008,-222878924.14851022,3684022045.2507896,-3692736782.753069,389203079.69162196,-380914976.22783244,7596932.323153792,-7626659.692370646,4748090.646457702,-4704605.614094155
2021-01-04,-2365213.947969163,158280722.6165375,-157349029.87415844,2994205407.9885607,-3019053142.4379196,423937641.65989316,-422163588.28192365,8442247.393395992,-8522731.403290395,3835681.4785244726,-3845127.3399738465
2021-01-05,230085.01075117337,186454224.8353184,-189389033.11456022,3307895803.9775143,-3393068095.9780827,428523033.2241204,-431686039.85074425,8559513.22081671,-8614737.975279212,3529836.4078379543,-3550175.6417682525
2021-01-06,-1481495.057785702,304104020.09981346,-325312871.2819085,4257454949.629718,-4353984519.919294,377195177.05636513,-358198869.18284965,7496526.599657829,-7219375.017583497,2788172.039051379,-2659490.257503504
2021-01-07,-2014771.779795833,356566455.20115066,-389506069.4830837,4606929570.823904,-4660092629.123415,340480840.81214297,-316010047.215785,6890003.253956141,-6441386.124729581,2264167.134225982,-2091723.5638154272
2021-01-08,-1363222.3316428834,356618083.12335634,-385206746.1666308,4700546049.033201,-4733378121.775568,347204943.1721883,-325242461.80068356,7098156.117017035,-6606645.487820853,2033608.167675332,-1879458.3447712874
2021-01-11,-1462040.2447356845,352925412.0357026,-382981346.315789,4692615031.814347,-4655597644.278063,350267606.6894029,-320312185.0580115,7172407.495081724,-6474049.05146222,1175768.9420521173,-1056701.1273541697
2021-01-12,1296067.5928382655,403749219.2365954,-423055387.4497961,4868832922.918596,-4750346679.47933,297897435.8266051,-290663205.45579267,6163782.181333142,-5809825.86526151,755888.9378790576,-717533.9560211318
2021-01-13,1393438.634801907,378652043.85065806,-372927904.88941085,4856738386.6506405,-4650374267.158234,309008296.42843306,-345018899.09728193,6399744.147864963,-7174219.79735206,522714.5400706085,-580076.6550309923
2021-01-14,427473.5672100087,423074063.8534686,-407956195.5644847,4997048255.676533,-4673897785.011952,276622076.1800977,-322143283.47412026,5421025.34850999,-6848825.97255611,226777.89512209684,-277494.0460598684
2021-01-15,3122315.279554933,675613757.0891585,-660685823.5951369,3659360887.356713,-3554377818.0324945,284667682.64571,-267047278.49831077,6250000.0,-6250000.0,8645747.828541443,-8386497.4726704825
2021-01-19,-3543941.7752935174,308601314.5541854,-319253836.65930223,3815788049.3049955,-3736655464.2648573,304379064.9079468,-279234816.6630502,6546955.143439775,-6563117.6924343975,8034882.40211264,-7777548.897429248
2021-01-20,3121374.9429987445,356441094.05768526,-348941797.0427522,4177127701.8340626,-4010442383.8382735,300787865.57058126,-279928091.84791887,6472361.687114302,-6562034.871235719,7675227.239544978,-7537056.272403118
2021-01-21,1280262.6399706816,337913118.028849,-330993176.58316934,4038086127.688393,-3868651567.772062,304534445.65308106,-282547558.9920077,6522645.08041662,-6613317.33409694,7486672.494864635,-7349641.986434458
2021-01-22,-1047414.9269802183,329187757.51702595,-327063970.0252123,3988490384.058097,-3823310064.149483,316430487.6478758,-284458934.2377924,6533045.938150417,-6636300.824195509,7282904.909548953,-7135711.869796952
2021-01-25,2795107.782174929,327662082.9629139,-318947810.43507254,4050307593.176486,-3846424545.488965,326475788.2298408,-295073338.43428147,6677860.612306869,-6811245.967871547,6667254.794674904,-6580893.762423417
2021-01-26,2252509.4514236017,327883254.74995327,-314520701.6054723,3910297482.8823943,-3688904278.487366,313830494.8079705,-290460792.0536113,6470285.137933584,-6729369.124388421,6161109.195898629,-6233006.358230401
2021-01-27,-1400287.571557182,289608523.0745418,-260736563.60701054,3230897468.029408,-2944123719.306608,287895613.58193386,-257477164.06057835,5978441.289086731,-6189707.218347372,5418642.992034009,-5400379.679668043
2021-01-28,6458363.188281551,271969629.6460181,-255923888.96779728,3369681213.123423,-3142131634.301499,311815948.6488836,-285643304.7241496,6814157.473915238,-6887489.262872465,5762289.245947998,-5740162.829016101
2021-01-29,3817505.9794524834,219306648.1264412,-203668617.0587119,2868331390.160868,-2638101671.846295,301851358.28364086,-270968960.16404843,6346861.0913510285,-6404271.580663124,5183111.747507682,-5136414.170481024
2021-02-01,1148065.9832505437,258206323.65042943,-235767828.0010602,3341469931.3993707,-3117184815.408401,326888571.8972472,-303560987.9381143,6901157.665420521,-7177451.613617741,4842358.23005503,-4933761.573358024
2021-02-02,-106721.72923718265,283517506.7283014,-255742434.76023751,3722438983.9562707,-3470237027.7306447,343373265.1588063,-320236824.2278985,7381550.561519474,-7620855.574409444,4861072.099769864,-4927696.073619285
2021-02-03,-761374.7879700756,284234316.8134513,-250868915.79295123,3702674688.3056827,-3420769289.395467,351947150.5124284,-326916272.78912216,7554760.633127978,-7679417.319537038,4694638.699814177,-4700206.905745596
2021-02-04,-91381.7441701396,326963519.08436584,-297148619.69632185,4152945256.564769,-3889493342.5686893,359737565.76121193,-328547504.4787047,7716557.959024883,-7753168.372033806,4495153.663897425,-4436748.560792332
2021-02-05,1188132.4115101346,368254722.2036431,-323413940.17208153,4435356787.188059,-4099199163.38728,362835253.611642,-329498050.9577018,7545675.750606746,-7504229.9766131,4169316.341998742,-4076451.3336303197
2021-02-08,19226.442624673015,426164886.3206539,-360533851.5915005,4903503881.669523,-4491503855.534225,370228978.22346866,-348922600.75583124,7578480.843486954,-7636723.394431964,3324320.999895462,-3328370.918390747
2021-02-09,-451659.3644678971,440185124.913501,-375455234.28476965,4969673452.575937,-4556566599.746435,371558762.37266886,-344079976.5634396,7549251.863916973,-7515743.182747854,3015117.7863008287,-2979229.7539757844
2021-02-10,264569.4032543304,432314183.5742109,-370938845.92067313,5060778347.083803,-4654521665.743643,398054316.4784739,-364355733.94258815,6729998.84554967,-6720114.759352403,2651999.8070010245,-2634284.866660795
2021-02-11,-3927442.656986165,438849926.2289624,-384144489.73824376,5171805224.350168,-4747692694.196045,392495752.275568,-367346840.24637365,6556301.937843339,-6661357.071740273,2312030.6906950194,-2339563.1571084065
2021-02-12,799304.5046100207,456129416.4418756,-404161034.92831826,5362701564.323356,-4898743015.896892,400307535.5547112,-365866795.1845486,6486813.639502378,-6514752.064155552,2018668.745749669,-2022783.4128592429
2021-02-16,-2071910.1800920044,415878472.3313695,-376883047.42494476,5319738543.637843,-4833975686.86566,439918047.06450826,-387483434.53767383,7113090.210038379,-6717105.01444887,949850.9690030225,-910623.5589118392
2021-02-17,-1933281.996607845,387998775.38030624,-359403542.16047645,5247693181.475809,-4637317490.843878,447496877.82022613,-425509016.24304056,7382245.019585283,-7020820.235406801,662243.4072459182,-649812.2128462256
