Date,PnL,LongsP,ShortsP,LongsD,ShortsD,LongsG,ShortsG,LongsT,ShortsT,LongsV,ShortsV
2020-06-30,-310086.7633779723,106584647.27696651,-113231398.53979483,1332392218.9718976,-1368362080.1202989,102075983.15072475,-99954116.17728117,-4011028.5911096674,3926094.0702497065,2056135.1499571428,-2016276.5819802731
2020-07-01,382144.5249741001,104115925.75280142,-110857882.1003935,1349496678.0565138,-1390878187.2595925,105300655.02254063,-103368157.72450659,-3961222.375768508,3868016.9445217,1955134.5426262312,-1917548.230568105
2020-07-02,43079.141333707055,109795255.97560957,-117067708.26832542,1419489213.7745228,-1462088292.6899242,108451753.34313668,-105735440.052097,-3996389.973750772,3893286.2415064457,1865182.1426159972,-1822376.7117993932
2020-07-06,-157898.72393552712,109353050.03242803,-119269219.21349902,1523663503.8347566,-1586393078.1946592,121946488.50937992,-116319082.95548348,-4457902.878336068,4262055.696111897,1531784.6266030143,-1467255.142200876
2020-07-07,13673.13825944357,90819419.6173659,-100547334.66621393,1391122205.6471155,-1475263767.140865,128254891.72927725,-121342776.63301763,-4271702.33947174,4047426.5136166536,1396966.8331346475,-1327663.8239004128
2020-07-08,157287.68293752233,93554975.47293317,-102527846.75635496,1410214009.9838395,-1502053887.513909,129679110.35098565,-122540765.45509131,-4249326.136749649,4068418.5344113247,1259973.0338417522,-1203594.545249229
2020-07-09,-84138.8529589656,85616544.01965843,-95029835.60337465,1306418413.8531156,-1406645825.707439,124690373.83966872,-118338309.69890153,-3947327.2649434693,3820666.9934725026,1058311.1351598124,-1019494.1572341959
2020-07-10,793966.7585423429,94012413.30244666,-101877640.89771579,1452312992.280796,-1539107202.519164,137387533.5247728,-126503666.70716432,-4314263.827481683,4087895.2977827615,1015953.0523730824,-954335.4412144283
2020-07-13,-47457.70365023328,70240493.30894354,-80707397.00764744,1339391249.1181269,-1464074096.101353,165307809.27339962,-148046434.74384415,-5077348.180081389,4754091.932198899,690613.6723713407,-636276.1306817227
2020-07-14,626790.3328012617,94437368.17594767,-106278332.99929106,1647201757.0530896,-1735174555.7833667,160556757.4323982,-140119112.22567943,-4944615.073720554,4626007.724060056,502447.47464262095,-458198.5522595218
2020-07-15,99168.06948204897,117711848.35677588,-130404956.7428813,1908012102.5851269,-2000249853.0635145,164698871.00219256,-128712062.43657398,-4873217.020626026,4270478.847553201,336175.972804077,-282020.8457252691
2020-07-16,-322604.62952054414,112711722.26740624,-128640331.70635535,1899345871.5269485,-2000983490.216427,174073237.07496047,-120678638.98438731,-5173731.456001883,4059330.0826859064,177707.9240281199,-133749.75675093188
2020-07-17,-914413.7347310472,395480900.4660276,-412225613.61501366,2643145164.779767,-2682168318.333688,164501016.60790443,-168338924.9395901,-5512500.0,5512500.0,6181154.975636818,-6277803.421647318
2020-07-20,123069.86268862573,251155870.98643634,-247715742.60964614,2606139548.795842,-2618451864.0091558,171151969.9023421,-174870859.96731544,-5642558.671577727,5649075.87604049,5826546.144901704,-5919894.581311276
2020-07-21,8983.453063148889,268754402.6114262,-262380690.33471203,2758536958.7428317,-2754461680.4890103,176148724.61182547,-180163511.55476767,-5687407.223494381,5687127.539773463,5741904.885333943,-5831356.1643597055
2020-07-22,-333267.78340021684,285614037.62750036,-280700596.07542443,2913546633.4083624,-2914186347.0770273,178397160.40239406,-181467424.27325478,-5704333.5891991705,5702657.587909,5595905.208394475,-5668131.424694815
2020-07-23,-99800.468436494,280751162.7629659,-279171287.8992337,2883902113.1968756,-2910085573.493864,179994107.32851157,-182938036.5001667,-5723155.2524423,5744418.784456852,5440579.354055766,-5520769.645376211
2020-07-24,-913297.1057314916,255583644.98244816,-252986410.64274067,2730640531.582793,-2741898802.377917,182073211.66174388,-185184563.6221828,-5762340.459124507,5776404.66809869,5297230.220980657,-5375794.8204081
2020-07-27,950499.1533733433,271215693.18819803,-264475850.66269666,2908834251.5992727,-2920181004.519653,189957646.6576055,-194186499.9515072,-5924544.790786612,5980054.066475434,4900039.722816613,-5003460.411239202
2020-07-28,2439700.662966339,256274335.01372644,-242007152.15024224,2810289487.9962015,-2793871337.558186,192715687.01921815,-197536818.56388983,-5992175.181658417,6044315.385134138,4762862.523060279,-4872762.548886342
2020-07-29,-1053095.0095570365,299376815.3205875,-294364681.2438016,3129634670.73848,-3168630515.4132333,191250497.6198923,-194936626.07973766,-5846409.771938542,5894798.073914808,4497127.7333957255,-4588351.885087527
2020-07-30,1392837.9574044263,286877561.2149505,-278685605.4153074,3050057922.4599457,-3065695313.8596816,193330997.4520198,-197384189.64830232,-5810282.959639613,5861547.23228324,4311417.43924983,-4405571.902580826
2020-07-31,-256408.4999477074,279700652.1934881,-270349833.0650685,3036111952.1373496,-3033206316.611593,193132302.73090723,-198051550.55371442,-5697325.983123505,5776238.682161921,4075980.090687058,-4185030.6294355714
2020-08-03,-730631.4901176149,292816761.13004756,-283214111.27691954,3176908935.840064,-3190427143.445718,200682361.6656193,-203239819.7530957,-5899164.652989358,5974428.48167271,3623156.2761986973,-3696453.0387779134
2020-08-04,526560.6420242127,300494472.7340718,-298201298.0310825,3261620307.6203885,-3302205871.073309,198616659.5478481,-198738530.083334,-5884425.803352423,5941132.574764667,3402193.658110698,-3451089.3119735564
2020-08-05,-121978.92783764334,319270891.3917174,-321960618.9476017,3384451437.80872,-3449798444.579214,202261355.25818843,-199262619.64053088,-5864118.021926853,5882248.475225704,3217291.2786448984,-3233353.578114829
2020-08-06,-3911267.1484387233,317889911.4064277,-315041193.2623581,3407875657.548113,-3420098159.0062356,203849396.69378504,-198036957.2524718,-5872107.01868224,5834875.2416680185,3030161.443348502,-3009116.1078186957
2020-08-07,1005492.9655573656,349961364.52051693,-344145344.591874,3662985862.054393,-3642740949.637839,198036140.38143235,-195436170.5192549,-5667354.035897146,5690421.39619218,2741018.5214580456,-2758980.8024767293
2020-08-10,1467821.8013956957,355795871.0534092,-342011112.6908941,3792240751.083264,-3761724182.99808,203076304.97118095,-203893071.44106492,-5726770.656779861,5877400.6936620865,2191853.9378565243,-2251510.3382340996
2020-08-11,291709.3184430911,328331281.63452625,-325064613.3208453,3666500940.52221,-3698170615.986658,218083513.28758225,-211865149.84664354,-5872913.117332898,5808564.807775367,2088371.4285391616,-2072758.2144095318
2020-08-12,-181840.89655287692,352896221.1868633,-355191702.67886645,3907241443.695796,-3940727822.4505234,203567882.75723544,-201190478.91259164,-5548451.388617453,5495450.28723455,1769855.7660160535,-1774053.6476656334
2020-08-13,-390825.69476396206,335356314.1973073,-340165744.6651281,3846547684.211478,-3883200017.829801,208844857.4143033,-208899101.50100997,-5824429.163486047,5688003.221290529,1632295.7851159363,-1634688.5842100673
2020-08-14,-408142.7521571169,327068044.8423623,-336398624.37147844,3826303261.8364587,-3889957978.2408533,215253502.65068898,-212182465.04243913,-5948389.109015154,5712585.939606965,1464954.346314121,-1445393.4399790347
2020-08-17,-472712.43487968907,325319891.18087935,-337533923.96117675,3979726232.6931877,-4024246894.8847694,214800218.7644659,-216725446.67266417,-5780885.0325476695,5536702.086851397,825643.0512648408,-824060.6564436281
2020-08-18,-634238.8481592619,305029866.2552191,-320771130.6047724,3913405820.1224537,-3932503499.2341094,221314880.81704697,-223458719.75042102,-6165543.96057037,5794190.660195418,649352.627990543,-642310.0904367333
2020-08-19,1329797.6420867525,288740348.3056149,-306780671.27494293,3811177648.710173,-3843549556.104251,233999780.65606225,-234746178.83537096,-6280056.833051301,5937054.6900879415,447823.6614270413,-444190.93033924396
2020-08-20,-446342.9465129529,272609703.6231805,-289510197.2210981,3703203417.6240435,-3700486463.662978,228024786.6362539,-246786108.94455075,-6349434.855137529,6430534.055940269,222932.81312465292,-237353.2122634549
2020-08-21,-164428.4403093296,515036317.26667255,-528834590.43634546,2983970103.3615355,-2975069147.4818554,237801390.04228312,-238849738.6472294,-6250000.0,6250000.0,6312488.084079792,-6292632.99573195
2020-08-24,-1005306.2432765935,268073731.4631186,-267478445.5968469,3293344269.8912535,-3263829549.548566,252463717.59955534,-252773398.81324798,-6420815.146235894,6424188.5415018145,5890872.860477351,-5864663.968763945
2020-08-25,-210103.3229263317,263867230.59782672,-260540722.8296066,3309747338.005618,-3255771899.6373253,258012351.85423183,-259457845.563756,-6413364.759252176,6445758.722003111,5718794.448463603,-5714077.5960207
2020-08-26,-1830027.6860212605,256651398.4542952,-256466688.13137114,3297543674.158162,-3226632433.7686315,261444702.9955641,-261899088.05438232,-6435524.941539603,6428371.236166375,5527577.306184627,-5491960.125815896
2020-08-27,1079714.1999209276,264486059.8660889,-268426508.51548696,3376543158.304689,-3328952179.740235,264459833.367584,-265350425.3906427,-6463490.97664759,6436100.9592252765,5326718.735235243,-5287748.7136852145
2020-08-28,-35656.59236523259,282464441.50298584,-287757215.9739548,3532882133.5757976,-3494706344.6283956,264356620.09971303,-266926773.82685152,-6452151.738895418,6428069.325500619,5080765.331715435,-5059196.9686188195
2020-08-31,-685656.445971781,242193966.759466,-246767980.56999445,3365828277.2217455,-3313925313.3862553,286179608.0451085,-287144030.3821173,-6947965.289598384,6915833.9284834,4700359.890727039,-4663860.132140497
2020-09-01,217389.46839914238,264450580.51494342,-263713798.85834596,3535396898.948015,-3465710861.2463155,284110703.35961026,-285955695.69077086,-6793683.337743835,6794097.882004261,4374768.21669887,-4363315.900521035
2020-09-02,23097.564898696946,321949810.61691785,-318093050.6629487,4066636627.893855,-3979015709.042679,267700603.87645802,-268901443.52046704,-6512163.519517041,6520195.307867701,3917276.6239729873,-3907291.920071504
2020-09-03,1264482.437882247,221183732.59910867,-220838266.6702307,3230833027.891486,-3145169814.3215656,292154907.98111475,-299565704.6818688,-7003151.46813083,7051789.247184222,3992351.1726465253,-4035251.1660601106
2020-09-04,435937.21139223344,208221654.54595596,-206033641.0626502,3069238636.608262,-2938465197.9078526,291464030.31973386,-296634403.0937235,-6862552.062699413,6858300.242843587,3686805.687624722,-3698311.122169189
2020-09-08,-2048694.6433177534,132133116.63041572,-139136225.6085521,2376340950.5182166,-2253069207.3222303,305217504.7931853,-291889234.4651572,-7308950.473724198,6993746.621252015,2786581.4407929806,-2654207.8364251507
2020-09-09,-281501.1309669191,160656756.54522663,-168372908.40389788,2850852666.0931907,-2722379191.813837,329307941.5158667,-324013908.4232371,-7710703.503766827,7459684.415810116,2676994.595240919,-2604315.9585452937
2020-09-10,336522.0012269305,117632530.22424357,-132227060.99117944,2325360962.8451934,-2249940264.584072,327375565.9004277,-313405396.800347,-6561381.884527786,6213538.692664992,2189451.519737618,-2070927.1269927698
2020-09-11,-320856.0906286307,120486805.74196106,-135152342.21575433,2366898843.900858,-2319484550.392749,327008756.93131673,-312788969.1415254,-6420125.330915676,6190966.106974468,1895847.4916351289,-1807843.168306418
2020-09-14,-1115912.9766173244,156877961.9179451,-174113376.5410146,2841533067.0733504,-2868746712.1249504,348262528.0954796,-344252631.74468195,-6958837.103173543,6785817.010474851,1165457.6915067423,-1134635.6730196595
2020-09-15,-309620.0469960528,163224883.14966464,-175951454.03650194,2930779163.5787883,-2940084718.299962,365876950.43811166,-346415892.6693902,-7020607.4952653665,6715446.976945172,899541.3090513442,-849382.1460882961
2020-09-16,-124912.03811106854,180152329.59083134,-188344943.36331123,3048293214.8673625,-3087468691.6940975,369049875.67351496,-348573307.69038963,-7120305.556594737,6744019.025210727,604926.4765910493,-569300.5482427799
2020-09-17,15550.748068660207,163687591.85006654,-173953137.07937962,2829550811.115445,-2880710956.177994,337322985.37921035,-335161156.7758074,-6717197.35753089,6692285.180894243,282514.8367763196,-278599.2870013744
2020-09-18,-12687.577771960292,374597390.7543951,-386927822.90021974,3370409565.9123373,-3331906933.0093956,307140880.09332335,-301356582.8365078,-6250000.0,6250000.0,7166265.678494083,-7081138.0657960195
2020-09-21,3013589.9151809267,163885633.3082204,-166212522.9100756,2569814905.136722,-2593731026.80498,293402746.3183983,-290094075.2965741,-6150659.2091883235,6185376.995541771,6196412.341970822,-6166936.073717638
2020-09-22,628239.2415592824,180919461.53359762,-182103262.5673095,2782595319.2442536,-2791973714.2709856,301331475.9941195,-295741788.3821326,-6272707.881776523,6281935.026726695,6087256.047952473,-6028690.910424847
2020-09-23,-184612.30363760795,120735779.89826784,-123165218.62444448,2078349982.2486706,-2093567563.9950252,276110741.66536885,-271007354.0766132,-5645297.82102045,5608077.446971254,5302062.990099726,-5228622.398875626
2020-09-24,-1028422.6228473228,124595065.59981029,-125850332.9079095,2168017698.0684605,-2177638873.1013756,285941868.47899073,-280317159.1428449,-5757646.872168057,5715257.932894692,5214157.562701311,-5134844.533881403
2020-09-25,357420.91486602084,148365111.73592252,-150931858.27010673,2517605572.219767,-2537118517.939438,308362571.93974507,-301941119.93986416,-6038029.04397841,5977758.343583024,5296166.527449273,-5204333.734232419
2020-09-28,191083.13491529683,190679706.4701937,-193637489.68627277,3146436496.1783066,-3149983754.173546,348597346.4146599,-337405959.81834114,-6823872.002442254,6689138.842902673,5134116.331394967,-4992161.201561341
2020-09-29,31157.133172975184,173515488.58413982,-173145657.76011014,2951609762.611181,-2911692917.694742,347300035.4655179,-334777859.0675087,-6662311.917371815,6529687.43715779,4780159.1822819505,-4638075.830619914
2020-09-30,407503.74690778577,183620665.80364728,-186181497.30834848,3125194713.510461,-3120668280.8121552,355587217.3510189,-341513875.79925,-6750838.952615725,6626599.05163252,4582915.888906423,-4444368.058566332
2020-10-01,1162060.8237884669,211723529.7763904,-217247928.78550833,3355251968.1938486,-3372102032.908137,350608900.4171635,-335150319.1062317,-6724395.741852216,6614820.269552517,4258653.933838766,-4121861.7126209126
2020-10-02,1364774.9633404028,229590059.6654506,-233658920.0032479,3585098147.901692,-3604450485.956133,359695273.278196,-344982430.71383846,-6981490.909909239,6903781.37980114,4098116.551177797,-3987732.9383423496
2020-10-05,-250436.51420997176,289146346.80907,-294952104.2217465,4291490366.1822515,-4310354148.040611,364234774.21871483,-346990919.32520235,-7065121.7319696415,6985003.470296981,3260199.6945303436,-3160066.9345268267
2020-10-06,454498.0469127585,267415411.97306174,-276013215.9553688,4064623169.8113217,-4113483554.9431233,370518605.3519398,-355084592.64421594,-7189132.318181224,7098907.456737451,3020710.128502028,-2927378.174886425
2020-10-07,2235799.1330487183,342290875.9688148,-338537626.9976112,4710563966.656764,-4667032902.839601,343494155.5416408,-338137744.8296178,-6679884.038687663,6609946.625126544,2523176.400525623,-2476800.3987871893
2020-10-08,213150.68706155685,398806013.38671327,-405219417.3044038,5162310357.7585125,-5217824723.478904,315802040.750232,-308148609.17718136,-6163603.291814818,6064590.297132066,2060854.2009939197,-2010042.1356311054
