Date,PnL,LongsP,ShortsP,LongsD,ShortsD,LongsG,ShortsG,LongsT,ShortsT,LongsV,ShortsV
2020-11-24,975577.0624702701,344817517.64592695,-346723937.5131857,3965106506.55908,-3994400837.3687897,278491621.33940053,-274396932.2204516,6242307.913613985,-6253776.712135865,5824589.571835507,-5847341.200552934
2020-11-25,321136.15367526864,318893423.9906006,-320062183.3903647,3850304071.288871,-3842396065.9317937,287354811.4043322,-282914623.7106013,6457372.382411747,-6474879.289711675,5764267.500089365,-5793107.991632059
2020-11-27,-284859.84785156045,314640459.26352227,-318281507.5565393,3913006413.631398,-3925465198.9993725,299728852.81934273,-295029434.0019342,6720738.419553032,-6726000.090056727,5483309.113041273,-5506807.172252121
2020-11-30,-194269.78488734137,262712430.81830674,-265763694.20646596,3663647309.493109,-3666707789.2226553,319680000.20852673,-316761926.1618024,7292378.2563292915,-7339089.269970599,5052474.822401748,-5106493.640924387
2020-12-01,-86181.66523926813,299453229.8898696,-301056385.73989177,4021901955.4418707,-3981762938.1015143,318425145.6407756,-314481263.5446091,7254913.251622941,-7270767.408448197,4749555.469919633,-4784871.511897882
2020-12-02,-138288.90150446002,296912870.87899154,-299869660.84568167,3932074932.232111,-3912763662.2502933,321700855.0061616,-317602840.30704236,7202153.24035123,-7234799.957616979,4475875.381028205,-4511509.371865688
2020-12-03,494157.53817066026,314686711.85738593,-314678406.87523407,4008231961.8830204,-3985204195.35937,323425476.8853209,-315001386.9267677,6895791.2129237065,-6860513.30925776,4118453.325321041,-4101622.9016605136
2020-12-04,-1177570.1950518056,381593170.0099519,-378309561.4362791,4418570418.923481,-4406874277.241545,301464712.577214,-299142816.3712598,6329433.65224836,-6384769.336210897,3557258.57317805,-3596114.0077199438
2020-12-07,148126.1137580371,349597090.9107977,-355287517.3336365,4373110574.0339775,-4406542776.860126,329424559.37423253,-323385033.05704886,6755820.543750494,-6785640.117662014,3012407.984866137,-3022869.161210587
2020-12-08,228145.2233448628,369121654.36617905,-376413119.2955876,4515044449.776557,-4533330083.007788,319156891.860348,-317781094.16445214,6474770.116945002,-6633358.337205512,2637490.204153086,-2689453.2745351666
2020-12-09,468010.46883624385,348059104.5773237,-350518212.57519746,4397104040.102091,-4432842916.583563,331893371.9835621,-327208226.65727395,6762332.695815645,-6810291.580893995,2476881.126849626,-2492434.353790413
2020-12-10,1184339.8330629994,351683482.0326958,-354814526.51303744,4289211209.3931665,-4374431672.08612,335171709.40431786,-322489052.1508727,6661753.9721345585,-6703287.959229241,2192611.3062748285,-2184689.4210751853
2020-12-11,-553886.3493538015,330612385.91227466,-332405847.0811593,4240756178.121452,-4341281916.226426,350233746.69941914,-333005403.09237623,7015786.054766841,-7021226.465762881,2011161.714596784,-1986646.0083315358
2020-12-14,287428.61734873254,297818296.25797355,-294550853.2685354,4099014586.977097,-4199118695.255259,393297680.14781237,-361837246.27742815,7727117.787379907,-7848118.164601658,1274788.4127220833,-1248448.9574225903
2020-12-15,848664.5562736113,375432232.857713,-366926494.1331723,4763143308.917587,-4883176394.906551,389623455.61733407,-342970666.10120517,7224549.763956835,-7137533.119491303,923290.0866857714,-872133.1213965459
2020-12-16,1997021.374373815,362789982.85120827,-357417205.20537823,4657275305.762465,-4862213027.850744,408812515.81923586,-336771476.32396233,7268555.160528373,-7329296.189982049,629964.819907868,-582996.1488585084
2020-12-17,-89071.41106409597,391587804.2064848,-390900946.82990754,5047080534.017624,-5261855556.309431,413414042.2171824,-370491215.29679227,7162605.132935163,-7424539.079120143,313634.4387081102,-307323.74995032395
2020-12-18,-409832.57207525853,632120070.5760549,-622730986.4469359,3254736896.1237264,-3384133323.4356823,286833921.6540486,-306315048.9564179,6250000.0,-6250000.0,6910612.83680963,-7196741.734726617
2020-12-21,-152615.36089839076,213821844.94972712,-216805596.10640645,3033870888.9495883,-3193607967.572845,296929248.412109,-316809345.6991613,6496116.8082863595,-6501878.836249761,6402775.269206591,-6671109.34917444
2020-12-22,1106690.5534023352,220714022.5157451,-215956824.48349333,3083242266.029548,-3200250813.261053,301702846.7586998,-321492794.02560353,6414221.530036202,-6452779.916749269,6152777.055108935,-6426147.566143494
2020-12-23,-146164.16354299866,235247513.9837057,-226809848.14145812,3192742453.1531096,-3294190098.244731,305941469.10162604,-326565242.4117569,6516285.05382044,-6553343.38701862,5981117.47400192,-6252131.598644212
2020-12-24,353326.4988667047,233820753.97881752,-229718320.1886026,3278473276.443299,-3420719389.348732,316956233.85030407,-337494885.32071793,6686858.489706688,-6705003.162209837,5891864.5522538815,-6146873.993493068
2020-12-28,-806782.4800418043,224863323.9265182,-217432387.34559888,3397025854.1798735,-3487548130.751382,347985336.9041689,-369214208.3335901,7236377.279927984,-7239523.118063137,5251285.778109788,-5465129.836072344
2020-12-29,392709.6035057066,190185751.63635448,-187661891.0599232,3124370616.447213,-3240854735.097924,356505842.74028873,-378010525.28642595,7449073.82534858,-7409712.683359969,5090126.565195102,-5284473.513149266
2020-12-30,-551425.4164154511,204055716.47120303,-207029324.31755614,3287306151.517928,-3470847362.350751,365225751.7605979,-385541162.57920915,7585503.575609889,-7571947.359588929,4889046.519202713,-5080062.592725536
2020-12-31,-683777.0692347606,215320667.32354173,-228457864.49711522,3537692806.82318,-3797410373.3344564,371943549.5638849,-388343392.6371168,7694940.62892828,-7585691.500918221,4661003.185147025,-4782660.16516134
2021-01-04,1877705.5209078093,149170601.15123928,-155283266.3914358,2819131784.672687,-3104303747.5017376,406456433.97545946,-436593566.9414705,8563044.24740933,-8552976.641501911,3772397.5150546813,-3952086.303849455
2021-01-05,337808.70703890634,177965473.51120675,-184800319.53782594,3128698390.9386625,-3474777036.027261,411734531.6168964,-444197628.3340487,8613445.221347589,-8653864.173072912,3463663.427135785,-3646269.545124846
2021-01-06,-3318369.876708721,294752131.8069129,-313143422.3870996,4015396277.131742,-4453820879.603103,362887467.8353709,-380043055.72536856,7575108.343499284,-7230618.624106553,2744560.621420895,-2769218.33653598
2021-01-07,-2071994.066699169,343350873.854722,-355616007.8680926,4260834121.9128084,-4661265915.62471,337085374.4819441,-340978580.2688887,7009088.427107686,-6698751.0622828165,2263800.1725961035,-2244411.067118648
2021-01-08,859583.3526592867,342794842.63336265,-351552146.00168633,4362238943.36231,-4655235436.218681,346514459.02525586,-331547678.9868685,7129716.911778605,-6724321.37905622,2024466.9981169845,-1945884.7062969655
2021-01-11,-2257782.483613431,331848704.95255744,-349542709.0664154,4218580216.857606,-4665412790.167092,351711833.98506033,-333818077.06360894,7259879.464724287,-6777947.921442404,1178398.6668436285,-1124141.3957958887
2021-01-12,240761.18783995742,367851955.81131935,-391105605.2662982,4322029779.15958,-4714919551.64554,311682175.9623796,-317441579.9611851,6485634.347943294,-6247118.110191641,786517.1704914557,-791394.7359347988
2021-01-13,-571903.8139279259,338183892.04788256,-350801429.19587624,4303228353.446522,-4668399105.762724,345166246.1128969,-344319280.2248464,7165150.1042979155,-7153026.9042010605,580218.1613905494,-588667.3908901175
2021-01-14,-1417492.2485416066,376971029.37474424,-378955336.4213359,4435680000.804756,-4628059365.88321,297084498.4780889,-331664668.26727486,6485544.709569665,-6778130.030751654,258279.2263739781,-281883.8290440659
2021-01-15,-535861.5307653076,629367070.6685327,-637440668.2710923,3723680287.8911037,-3696662796.632475,295109628.5273025,-295454482.9603437,6250000.0,-6250000.0,8804703.842824915,-8737636.986182535
2021-01-19,-465062.49852831115,315103803.088871,-310126894.4319381,3912195882.531053,-3854396211.3300786,309250435.2469435,-313014447.110509,6569132.403771513,-6531010.809962901,8184643.504868883,-8079735.523105893
2021-01-20,441908.4952797964,346790553.7335897,-345168384.7676785,4211345864.7545776,-4163148416.4696345,310004197.6508052,-311138863.5921521,6557528.077857038,-6479135.742204782,7918028.926753689,-7761233.734575564
2021-01-21,268124.7700688605,327515546.97710806,-324803072.539338,4050842365.364261,-4007586934.906924,312564661.1203011,-314944416.1272932,6610495.538755713,-6544051.61946153,7714123.3379218,-7582079.746210303
2021-01-22,1333709.4402018634,325568816.14887303,-315899484.4780109,4032570350.8294635,-3936114488.98779,313797813.98555994,-317261103.0516621,6634047.764530495,-6575882.113206994,7481052.285295431,-7372631.196287576
2021-01-25,-778865.5366432646,321628545.7909424,-318424918.403162,4091480036.6510763,-4059513257.2796965,323916970.73507154,-325069140.7522094,6787350.826508951,-6704738.808553005,6866095.566586588,-6723113.779589657
2021-01-26,627042.648098407,317934155.55303484,-316600664.7080978,3950269464.236209,-3968031323.078204,315403765.7320554,-316223117.16927606,6666007.488308286,-6570253.891772261,6451691.876751346,-6290061.83885484
2021-01-27,-668495.1184066047,258617963.38795632,-274924858.5741384,3173202751.664881,-3241577417.012641,284188199.32400715,-283701367.88696194,6183031.349889325,-6117811.837149035,5647561.340725008,-5513794.742640418
2021-01-28,-1266098.7354386046,247405977.1845562,-258178537.94431627,3308665271.939806,-3357249579.2438297,312733828.6256856,-315229204.86881673,6956570.077888364,-6902465.578819648,6008920.450011818,-5911697.646711489
2021-01-29,5245631.650147045,189829270.03856272,-202723204.1704325,2719315897.9685416,-2810474982.626382,299800859.4928087,-301789605.61940336,6484805.950476789,-6392745.55361857,5394751.852377238,-5295165.532671208
2021-02-01,1790048.92326277,233379155.61253822,-231688496.2466994,3214456950.4625206,-3253040595.7626905,331484080.01367235,-332122683.83585584,7172651.1511658225,-7078514.204835138,5123685.141789147,-5024273.915045799
2021-02-02,1244295.4092641568,263981931.3641872,-260675202.8574838,3593839337.5008955,-3692399403.2023287,349484199.1321095,-352891240.2346647,7588869.17776913,-7546958.915817754,5118454.899211893,-5051840.29182695
2021-02-03,655010.8802989691,262581505.5559089,-251747103.23726344,3594311729.4386845,-3631631719.155795,358943922.945593,-366078788.7071289,7683691.224358506,-7752054.3359165825,4905169.209891141,-4909187.282541553
2021-02-04,632827.8301583021,302371347.78814733,-299821653.68722314,3990680075.7565804,-4099352544.5414553,360646297.88653225,-372535983.48701024,7699901.647347779,-7858439.141742975,4598356.078551121,-4666372.417201034
2021-02-05,461662.5009583032,335909419.96036637,-328366822.32548475,4245772630.523884,-4323642706.712227,365499645.45642185,-372059435.25566375,7528752.975704658,-7657084.519873366,4269024.486621107,-4297606.79192435
2021-02-08,1292980.243201677,397491037.6904617,-358940626.3255024,4752675919.537306,-4679039529.94036,377770525.3203354,-387158331.9754518,7557738.727321316,-7852626.219972317,3416440.6701547448,-3493421.8384163873
2021-02-09,222288.7338389596,417732821.4903743,-367204603.3590575,4851916237.465804,-4715593493.595406,377954345.6352426,-380492697.0813067,7500019.420475215,-7802483.9468318485,3092919.756579106,-3144646.980833064
2021-02-10,3572392.379703113,409460107.82882726,-372685112.8681475,4953593501.469624,-4824107600.076279,387552681.4051002,-402244502.6321868,6779305.019172344,-6858007.1475876765,2702083.7376776757,-2734524.1666322392
2021-02-11,361080.59507034236,427378571.92398953,-379235998.6560817,5075710392.923472,-4853267785.290709,378918245.53746647,-401355232.6078516,6546532.242366013,-6736914.653510986,2330108.6634236556,-2412149.1541595263
2021-02-12,1205662.6773750824,457522682.99122894,-391149372.5344969,5216883540.935231,-4977749435.897297,375024687.92364883,-403387567.0157728,6370980.599333709,-6760178.247151144,2001516.617114746,-2131339.353740477
2021-02-16,548897.4365877897,431065983.3513376,-354176700.8680428,5205016262.881454,-4901395162.640886,396922870.83746064,-449777183.3324022,6757476.255475685,-7698096.166041325,913080.9378984249,-1037604.1715866356
2021-02-17,-2454605.7517111376,411739922.6583552,-329850013.77150595,5188926212.763948,-4714806839.842373,396941597.9252355,-462124721.2340216,6941231.953458222,-7736059.033395503,619447.3170065794,-700188.9147441153
2021-02-18,4066615.380805527,369734361.9065123,-311080203.003724,4894818409.266872,-4604896173.061694,442781983.23985445,-463317434.03012055,7957700.332056431,-8060835.530885364,349522.32443554606,-360044.8773652761
2021-02-19,4220727.690211799,657057077.1194704,-604402940.1865991,3684134342.9719715,-3735876515.5690355,363478048.3751811,-447365375.9881606,6250000.0,-6250000.0,7859366.302753127,-7971914.374167947
2021-02-22,-1685851.301374111,240060241.84518522,-237600978.84348792,3656110251.5169115,-3655297459.8571243,367136007.5757277,-458138200.8491142,6340719.098862353,-6323730.720704867,7098743.462055154,-7200274.087819944
2021-02-23,-1550429.0782769397,255080111.3126496,-245124032.8610615,3758895884.0826364,-3675562475.0876703,362744490.7283995,-453897271.76066583,6277042.56389148,-6187546.364704817,6739444.0911538955,-6775784.894049713
2021-02-24,2087467.277125987,326864047.49071455,-303145070.56387347,4305502056.305442,-4127019191.9874253,349850506.355766,-447771236.33506525,6124813.651907703,-6176593.83647708,6260297.601922268,-6454710.506399628
2021-02-25,654386.7979947939,241258579.8005358,-214411385.5473244,3512451752.857291,-3270475432.576112,343320852.7851527,-408709857.9215031,6155682.809724694,-6226170.830765674,5945868.084720973,-6090628.913226353
2021-02-26,2106704.886084886,215069007.788744,-195730956.5405387,3228134850.235913,-3028310585.3588023,345103646.3760314,-388677640.18690705,6151028.279115586,-6244599.926050995,5695179.127759622,-5772484.764341651
2021-03-01,804240.8306337924,294953579.4983166,-262734547.7357906,4101830628.2526765,-3841673557.0782757,362420863.89529943,-426031249.1545298,6545594.906443192,-6838187.508893714,5159456.135196495,-5436089.878643347
2021-03-02,174584.15800512652,264781568.58780378,-245364702.39805755,3839384411.5305195,-3641838751.3222337,361320606.71302056,-391045110.088098,6577802.078511805,-6787722.911487112,4879308.510630712,-5039795.1660228595
2021-03-03,-1988439.0746640714,269480455.65811014,-243169974.08680937,3692320671.487566,-3399091692.983968,332975474.513481,-346637633.05157936,5978805.419032262,-6158828.681293285,4210936.840995632,-4304103.752129702
2021-03-04,-1737473.579773655,218562235.8503245,-196521300.48979542,3201952553.3825245,-2893298344.158648,328311102.2906043,-330963596.6185576,5901137.763772144,-5886788.809700776,3898627.0274781305,-3843653.5997121492
2021-03-05,1663078.9652444585,311760171.35701513,-269709516.6475961,4078440039.621997,-3724285550.865651,326489713.02681756,-335943322.15024865,5887430.861881647,-6071283.1162131205,3630784.9084882163,-3679268.132589033
2021-03-08,1017387.2082315906,362920027.6465298,-325151194.9396955,4450890890.091124,-4122494796.4545746,303950810.3995978,-343307731.41151035,5376490.736794269,-5440599.66892173,2628758.887765512,-2672880.5131435487
2021-03-09,-32773.073992966514,334688771.9774124,-309648657.253412,4448593461.293869,-4231980463.2914085,346768803.56148934,-401705136.9332204,6244988.722655773,-6356264.775725684,2751907.216834402,-2827306.744575819
2021-03-10,1986490.154953116,404272031.6404568,-360235646.51571476,4955155554.224051,-4657351477.409858,315885903.03653693,-406673202.41697663,5662715.689045407,-5771159.802563081,2246927.402413772,-2365470.9075042075
