Date,PnL,LongsP,ShortsP,LongsD,ShortsD,LongsG,ShortsG,LongsT,ShortsT,LongsV,ShortsV
2018-04-03,155937.5025596759,133404959.56800249,-139947015.49245995,2874805067.9446654,-2954437979.0274663,472176629.7150257,-469088488.2188376,7050005.924248616,-6983994.134826086,5813128.530092422,-5802372.760176065
2018-04-04,-580504.1423717606,162947040.6784358,-172697551.44725046,3337666300.1769166,-3469901690.896305,508421418.9278431,-504231275.86341727,7575913.651476407,-7561540.5334112635,5893422.503609352,-5896453.591712223
2018-04-05,-1486771.5903356702,186344600.62556142,-199968953.19891664,3694669184.0806837,-3864721493.6389117,534834045.03681254,-523229900.15373945,7927299.933116819,-7922548.4003706705,5802202.501318022,-5761848.265138477
2018-04-06,-1056118.3038983706,132006086.01288205,-138325586.25458348,2763962445.6638775,-2860057979.2127395,461687676.8285966,-448631075.0314621,6930780.157583981,-6845624.453890862,4690554.459466805,-4617329.075898074
2018-04-09,2127654.402073001,117793517.44668356,-123737443.85235195,2601236061.704982,-2774420223.3700275,486978183.1973187,-476670826.73483855,7196786.456859867,-7170227.472748802,3855269.1356051937,-3827578.795193335
2018-04-10,2175294.5454172385,154601951.20568067,-159030152.03689462,3223746218.425979,-3413525819.911662,555744861.8374577,-548839385.326067,8363932.709438072,-8403525.879072249,4046266.7580405003,-4043425.999720905
2018-04-11,-521779.70326793083,153560413.40328485,-150362165.07454377,3104973581.20903,-3199460757.219166,548350330.741408,-530655481.02729183,8177052.71236392,-8056514.78761664,3571312.5753761823,-3498622.9954155693
2018-04-12,1503496.6472301176,160990560.63615486,-154456686.17139697,3263546604.665369,-3363967196.7638626,577126223.5403082,-587344988.6652776,8727025.107524324,-8863985.977486856,3366806.2631694796,-3437941.5284393653
2018-04-13,-1638142.708436086,148710310.16559,-144897840.7558332,3118448232.0119286,-3181589386.063017,586318085.8449335,-565272205.982322,8718012.04086646,-8451032.80023463,2968321.575741527,-2879413.7273650924
2018-04-16,-601470.6722251917,171959395.87861466,-167759970.54412624,3816281199.095858,-3801485087.891355,706838364.1663816,-625835805.1677108,10378975.41743172,-9479546.851815179,2040380.7227978788,-1836605.3900053105
2018-04-17,287121.1561744702,208984241.0732774,-197968386.136929,4533951465.706129,-4353326870.660729,717937829.925332,-627349257.6725335,10686932.450110357,-9863987.91542156,1565577.109895007,-1408757.9694416306
2018-04-18,1491805.4818703476,219720642.38969633,-207293221.68208855,4712725620.882322,-4412010240.251708,744416708.3695709,-689166178.0990417,10965937.113359611,-10634110.38094821,1077121.7211282616,-1020699.4419284073
2018-04-19,-1553610.4466043704,189954424.70335925,-180900038.03873938,4221458451.5591817,-4032108714.744582,758997132.2831293,-663145526.0978199,11667868.432479113,-10358080.995010126,564701.6615897744,-493636.24509278935
2018-04-20,-3085344.8673320264,405201490.80078274,-396715898.22565,3799239403.807752,-3841053589.9860325,382236815.7123631,-389104352.15570676,6250000.0,-6250000.0,8113708.0670402665,-8206139.3890783405
2018-04-23,-504574.50395505154,228196932.53583106,-233748197.329503,3784502261.2533655,-3858382778.7131023,401538262.69771534,-408629389.5204709,6516841.313408326,-6525744.182354703,7579295.014666143,-7669435.087757467
2018-04-24,-2668664.625602375,203954096.21411607,-208022191.81970304,3501804641.979995,-3557985468.1306562,396095849.97872645,-399340363.8949206,6438478.974419488,-6439356.796437611,7179453.145423764,-7228199.4376552515
2018-04-25,2413780.335092662,216243199.09204978,-211617315.63532037,3612847322.919224,-3610703770.399811,394661326.9798062,-400516076.791787,6435734.630680002,-6449448.704462526,6866416.562958687,-6941547.62758539
2018-04-26,394064.7578800954,240096179.86333188,-241142078.6867687,3868202107.4433446,-3877472386.491378,388725964.8779459,-390720719.29658926,6444383.943018605,-6387699.741360206,6519269.665873866,-6530135.851876844
2018-04-27,-500431.03876087547,261065620.85564548,-255310374.64947575,4018345684.913699,-3972054482.962594,376634661.8249396,-376284414.6842724,6287653.727590997,-6181787.584637638,6049206.523705617,-6018240.045433811
2018-04-30,-1206659.657771809,215604893.16196787,-211041221.89432937,3649146439.8262234,-3592130635.582979,395007502.69962084,-390667140.10473365,6548403.985016586,-6412525.489148228,5418895.908496928,-5348587.882092951
2018-05-01,1964532.7243292183,232052269.36181107,-217896092.10314903,3822715172.546222,-3668438355.9201202,391692463.1119076,-395486101.983217,6477887.661641231,-6504014.288741527,5068143.711195441,-5114624.461381791
2018-05-02,3118301.701321968,214472185.79957372,-204778690.67489064,3529681696.93504,-3455249534.526684,377274452.02567095,-387126681.2921855,6355987.151157238,-6420738.400213433,4641243.806927895,-4732375.49413774
2018-05-03,-5589902.513564686,208331578.54789236,-189276787.9719537,3457745713.0734487,-3310088077.8258567,373747616.14962304,-382487152.082266,6316050.719628856,-6368712.970165063,4316890.196232678,-4379198.065086788
2018-05-04,1050479.5902921427,251022532.74415803,-231978837.41762298,3943011155.1365404,-3811401693.7917595,388903892.39003766,-385484714.5137454,6393092.679591497,-6386082.843646544,4136502.801877673,-4107599.852478726
2018-05-07,-737281.670180534,253494858.15602183,-235228933.385401,4074899129.083514,-3976830203.370796,416647450.1842255,-409882411.83177,6425779.178095067,-6342360.018415276,3361035.75350476,-3305554.4748830795
2018-05-08,-1706531.8528214232,254496498.98838425,-236576954.20311877,4086244206.3677053,-3992206589.8979797,426348364.73683965,-421200964.94157624,6512554.444988889,-6422820.168243032,3115642.203139272,-3062391.3704382945
2018-05-09,2032334.373527816,279192921.3406512,-264463465.5260532,4371103840.445053,-4249545617.6120663,419741408.79492605,-406750782.3409617,6373514.0999395065,-6220769.917475203,2748365.9385053515,-2666905.981724386
2018-05-10,1827336.1485793479,313090195.7484273,-292253359.8514283,4735185548.824695,-4640833677.46896,425736275.73019785,-401598627.05277014,5977044.542001933,-5763793.845820468,2379661.139369406,-2262791.651663499
2018-05-11,-6237746.511174952,310224827.0287533,-285365486.408377,4765076792.277662,-4639687998.37797,423248570.1559498,-412584252.7183509,5822601.376832575,-5803338.778383117,2046343.6204392666,-2007664.4717135807
2018-05-14,552659.0684579399,290355981.30379593,-265681140.13573357,4702073417.519232,-4639004496.346972,457040360.5988933,-442619077.4833558,6031891.518507125,-6022615.8883138,1237305.0798824907,-1207189.630469662
2018-05-15,608611.8002627131,265175789.02932203,-256426960.2925673,4430795067.945402,-4495107970.992456,493845171.87957144,-455334793.05454576,6266984.804364884,-6005604.564680536,985232.1272574114,-917390.7508708723
2018-05-16,1522160.212484403,293208794.55055183,-292967665.01794666,4773249435.600129,-4703386179.902185,484361680.85623777,-422906867.56003976,5638157.943526289,-5549040.949098818,616328.0866435906,-568681.8970274536
2018-05-17,-2206307.4048314225,300362170.6794485,-303904686.16021454,4777745671.086201,-4783855166.179491,503692615.8439753,-382122278.64547884,5872465.540958481,-5031746.849749482,318477.9088193695,-257133.28389502977
2018-05-18,-659966.1332061092,538388598.4960347,-534923500.2992587,4401512145.908276,-4196167576.408983,530897875.87880874,-480450003.3780954,6250000.0,-6250000.0,9442772.753037993,-8989613.669815376
2018-05-21,799245.5312450681,267783030.44030458,-265400730.09463987,4859202110.202958,-4611028357.16349,554548051.2081244,-503323588.14515495,6484448.897532376,-6503119.238410754,8768237.318848658,-8374188.724483216
2018-05-22,3918923.904660813,240464839.44100952,-241948805.94120485,4555558036.881258,-4372568868.523672,560122969.4780718,-509787127.3053117,6512180.975785584,-6533240.973194063,8468247.490415722,-8104200.463915186
2018-05-23,-3693539.8825903498,245148818.1429325,-253877545.91147995,4683952666.811123,-4519589172.522736,562959055.9336534,-503873833.8709779,6536673.361296269,-6452930.921714278,8156814.822683629,-7684247.558714658
2018-05-24,2430505.274202299,241490115.87724108,-252032301.1330992,4694162132.989992,-4546063707.814148,567917525.8228178,-512561967.6724058,6528186.219292128,-6420907.257389483,7815688.052450291,-7391984.943610394
2018-05-25,872819.4295653368,237775423.0373595,-247616745.84877944,4674258907.921198,-4480057964.321312,566371866.2538497,-508304597.72016823,6513163.755512494,-6359464.454397971,7439878.504910606,-6992802.344977526
2018-05-29,-1382274.3746663784,200792424.35245076,-215549001.75897944,4309801627.365211,-4166256989.959521,592082985.333782,-521585247.9096894,6783324.432978006,-6552498.8466300955,6276558.854733034,-5808857.221700898
2018-05-30,-307305.51030247123,261034098.5625882,-276419477.5075325,5183854801.855185,-4883086324.330181,577934931.219233,-511779967.2010928,6798844.373976183,-6612004.970799819,5857202.438257648,-5454494.829573689
2018-05-31,-1260934.7091804557,217415490.73754722,-245060413.1096772,4569836569.933798,-4431865697.220171,593790209.033714,-504841123.45866954,6821805.119207667,-6501239.298188682,5573700.466688763,-5026648.8787815105
2018-06-01,-24305.15896899003,244498178.66376865,-270320420.622905,5006400249.941703,-4787779430.512308,614139477.7365296,-529198231.43770766,6898899.44131186,-6662466.152250233,5321203.570644014,-4866171.4233846525
2018-06-04,-364288.93234556925,263660913.5315471,-290322718.9382459,5420027823.411103,-5089632189.44805,644622791.1921592,-554153964.4136657,7187979.473544001,-6853809.932748782,4359725.4273073645,-3967153.961450115
2018-06-05,566692.7874712411,282276310.59011966,-306072009.98128295,5646078774.278841,-5175534573.223772,648920554.7600797,-555816722.487983,7035923.324816812,-6730495.626758984,3931105.009104495,-3576724.1054447275
2018-06-06,-1045868.9190918374,319541058.14452004,-342831870.9737058,6025312898.752355,-5550439881.653732,626369113.6801065,-533043208.6439302,6783743.714436428,-6692398.782566411,3416668.0080017652,-3147696.0759359
2018-06-07,-2219488.6798932357,315086714.13450694,-325874576.3765859,6093238753.931884,-5579450706.271801,649409324.5000709,-567143276.4089177,7014257.878562814,-7104345.7339956295,3143297.1248143176,-2974782.584893355
2018-06-08,-798722.41733283,349870532.56824946,-353829576.61723024,6493643442.034866,-5873983414.929084,610063180.4454061,-541004419.9479295,6534742.93166925,-6710423.715980289,2571490.3699207064,-2466054.133176285
2018-06-11,-2008944.5462951278,353818445.0117094,-364820820.8964247,6646578756.998071,-6062990011.401629,615064866.2880876,-544161361.2415051,6640533.8363246545,-7033411.19964353,1489776.5627967278,-1452878.3091624351
2018-06-12,435439.7602304878,382651506.3370354,-384836832.42289746,6840463129.582447,-6187561897.687464,634422121.6358833,-522661267.8101108,6669672.544942697,-6901435.1547753895,1132421.9005962876,-1058925.927708928
2018-06-13,2422928.5222617127,352579907.32474554,-332989872.8011686,6498212800.388381,-5783396665.902032,626118245.6701562,-607526436.6183951,6959152.1978371125,-7874624.735339043,774468.1339815966,-815342.8240906508
2018-06-14,-1796605.7241800756,387890065.97752726,-365088940.4585607,6703296459.769968,-6013364206.159053,637124156.3829657,-541989167.7395446,7174656.747820865,-7165079.828440789,396811.36225038115,-367836.4025150904
2018-06-15,126932.0779777873,698506469.0073535,-675635983.6285954,4880688095.718862,-4965315679.110144,522731882.29815096,-533932763.9467973,6250000.0,-6250000.0,11660606.390183548,-11869813.076254219
2018-06-18,-1360297.0178159913,301571574.4381627,-292920623.8136242,4968126868.18009,-4932286499.083462,544605640.5773803,-552083902.033766,6444924.087556554,-6436279.030999042,11045609.262303915,-11201833.777255574
2018-06-19,-248230.46277554915,286040830.6600907,-281762404.15842384,4819441979.891367,-4818961554.878279,540146248.4226135,-547217344.0905459,6427256.783114271,-6390634.670947739,10647050.355783185,-10771519.44660223
2018-06-20,-430113.2600998032,307575027.65414536,-305512682.43094563,5017505698.057044,-5079106790.111965,538159430.4723588,-544614919.9191148,6398052.327529915,-6383265.095630003,10264417.766603656,-10397809.287938952
2018-06-21,2226667.210870274,274676187.29948866,-271444283.72193044,4682340810.976486,-4758284355.617696,536576539.5435148,-547316658.5959386,6187470.909059011,-6174178.173596428,9723147.521235878,-9895641.988842344
2018-06-22,-2199636.380551036,278268074.11119753,-278466046.08829546,4765261822.979734,-4859513863.670531,547382571.0507524,-552693573.6193187,6121323.592952972,-6053304.672964385,9413048.381764704,-9492697.323688611
2018-06-25,-1933753.9941578107,221348351.56221765,-227958747.1059801,4147128839.5308394,-4252266911.862855,534711834.55084723,-527167248.6726268,5967914.504612603,-5778588.994025234,8175260.227330047,-8072309.788332065
2018-06-26,-457565.3453372084,224940348.6624648,-231487861.4892037,4224596146.2862864,-4311051769.289745,546119328.3693511,-534067048.65929496,5991139.046873361,-5840010.873431975,7939873.396645517,-7833140.7629455775
2018-06-27,-160197.5695595662,191541362.55439082,-202836002.09502354,3656129733.8881936,-3786189409.124556,502084547.27398145,-485480795.6617695,5547051.014988364,-5342799.443989735,7009033.031499298,-6831065.0837045
2018-06-28,-555771.8953357745,207148616.63670635,-219199484.1717466,3963880732.7175083,-4034868768.7299953,519814009.9668972,-487663159.60688376,5717511.160763711,-5335149.406322975,6930663.490117046,-6547760.723339427
2018-06-29,28571.334864297416,206632627.2328243,-205340839.0479468,4011743485.973715,-3922556749.7338514,536559682.1977557,-497917030.9049443,5645726.858624678,-5253341.793918733,6656026.264310388,-6252570.302902919
2018-07-02,-1327093.5231924355,194059519.25767452,-200462169.84294623,4019409632.9546237,-3939420358.5376563,580492150.1847186,-523571557.3856653,6060822.908512394,-5501626.748709744,6151933.6984267775,-5622669.637715203
2018-07-03,-2688735.9503908777,201196951.50355217,-214271852.86647937,4054951073.028512,-3999200320.846834,560179893.5233395,-497600982.47710454,5901609.537897302,-5281255.622904733,5624845.061534088,-5074110.1133506615
2018-07-05,-548356.6446663165,232461053.7776024,-250454607.70461366,4555311970.479773,-4455751257.747375,575427493.8976066,-507307333.9745122,6235177.720057665,-5514310.862803198,5182465.262102114,-4622185.650914196
2018-07-06,277710.21100680373,261327378.0599949,-281905330.3434571,4976182325.148273,-4820259850.859051,589069925.1182036,-516777698.71113956,6221473.552694112,-5461731.46603645,4880893.679784825,-4323193.587326336
2018-07-09,767094.7790200713,263683685.88699877,-269905081.489895,5530843174.52714,-5250334930.344106,690821204.663017,-627639711.0336494,7159782.991010568,-6504417.830063055,4481943.636331873,-4095699.2548329458
2018-07-10,70463.50000355323,261068344.65262908,-271222048.2164494,5558692938.560884,-5270329589.850161,703503569.5696223,-614927889.4407593,7213483.975157578,-6367359.719689931,4120979.2347069737,-3641986.921571884
2018-07-11,-1071493.5394757192,233629612.45112535,-247579881.8956076,5083939454.522389,-4861566638.39661,669056811.3045213,-571826059.411989,6991664.92263098,-6038922.27584179,3558300.438439744,-3070579.426083736
2018-07-12,2268735.6263702037,257840334.58684134,-270242286.765418,5502340148.609037,-5242703632.172234,662486000.5396817,-570329106.8478088,6902232.5179230105,-6192807.568508578,3123644.8717204947,-2757095.9154712604
2018-07-13,-663486.4136675128,256233475.32643452,-269714571.33575904,5540230311.198311,-5285295413.365445,687102256.2599478,-571841676.3343825,7151544.040545357,-6208263.2128722835,2831612.317008584,-2419645.5626321705
