Date,PnL,LongsP,ShortsP,LongsD,ShortsD,LongsG,ShortsG,LongsT,ShortsT,LongsV,ShortsV
2020-10-28,4496506.124435788,120650293.60534444,-141019918.72924802,1985250396.6782725,-2096978110.427103,272730045.73043466,-276845736.5376778,5337395.6056922255,-5374844.28622992,5142797.841120856,-5162202.571484981
2020-10-29,4344070.173302956,153026346.82132047,-168959050.9648193,2346898451.570982,-2397160626.8613157,292074611.7320082,-291687165.99751484,5780928.9383223755,-5661516.775493651,5299312.137024057,-5204178.834278379
2020-10-30,-6811976.1904619355,135073176.315951,-161087815.50539413,2167916858.262069,-2297399167.7041287,284011779.9688714,-283138526.8162092,5613478.711039174,-5604070.934468015,4908640.028900792,-4860947.971007583
2020-11-02,-1112759.1885249214,177423333.4999256,-213394981.46889895,2852531959.9985256,-2975775999.937125,341780191.5595327,-335265005.91524196,6687434.874719534,-6462233.244539162,5055353.8726440435,-4870279.583707714
2020-11-03,-162310.5649970607,246746640.71412218,-287644208.92683053,3658958970.393455,-3780374440.8152657,358230639.5746758,-363979001.7432565,7099685.115680106,-6883009.408752289,5050573.195875067,-4949008.657282732
2020-11-04,-5149438.861582747,238282602.54935443,-281029439.93333364,3644943101.5248585,-3840853064.9258547,366138789.08739185,-367757764.9344977,7509936.870681326,-7370769.1781471595,4936524.910089133,-4860984.182965476
2020-11-05,2381704.6284498996,336095932.31536865,-382268940.1219745,4439167290.778335,-4686170390.548742,361891439.78757966,-377169072.78070426,7421604.131702815,-7415910.838497697,4557305.027552748,-4624130.473195016
2020-11-06,1185144.2351731728,337402336.9721961,-364430657.3865757,4385917896.791828,-4533133992.936712,352895540.1271255,-380783931.9856326,7223675.591235565,-7351610.520551514,4157494.3825572566,-4320878.411741111
2020-11-09,-7604506.533137206,555345688.2959089,-656832381.2097884,5411194256.438881,-5804961544.366246,286041545.3531541,-294104449.05367565,6220478.453334064,-6203220.101767168,2712219.586513642,-2732116.7896423843
2020-11-10,1242207.082909022,624421069.890094,-707076830.369642,5764565003.270047,-6148069498.03658,262484357.36765954,-282572936.28586125,5983866.948580357,-5989654.481582867,2323904.238336607,-2396218.3394152727
2020-11-11,3197226.0151380324,586660250.3521615,-651639774.1946416,5834281624.879066,-6136986177.267203,276536025.5897231,-318643560.33861566,6627779.4787219865,-6941974.7719694115,2255617.6750745764,-2459921.741410114
2020-11-12,-37044.371588840615,494039431.3719959,-549748952.4895601,5418280872.673726,-5617787866.743012,302078321.0093496,-345666816.70525026,7406493.790013773,-7834147.174788952,2211787.392751981,-2417651.1042194674
2020-11-13,-270683.8189443962,627703991.2019882,-692828429.529994,6093689648.465107,-6339160548.514227,262776971.23944277,-311024689.2638766,6291932.082619448,-6766031.618030112,1667378.6461057975,-1868523.289795151
2020-11-16,-268314.76961273974,769052086.6274984,-844348899.629785,6555377608.157595,-6838243720.245306,224948401.62304252,-284143105.1457334,5226695.699339461,-5625423.878268504,805837.850613523,-933936.7083306347
2020-11-17,-291191.18464683904,743706100.7641553,-840641884.2113645,6486317784.352197,-6792031603.764289,239669374.11119974,-272118690.50779915,5418533.763143423,-5426784.345951352,633922.1240254621,-674188.8459036853
2020-11-18,953598.515955327,657938731.8783921,-767657690.6661382,6116738131.863491,-6385594229.976398,300274838.29836166,-276846354.37789905,6426070.940234166,-5718401.338240879,514891.8411493895,-467672.89589595544
2020-11-19,755295.8528093797,681923264.2460179,-798119405.2443383,6199094628.178244,-6532058295.714485,294293419.7639785,-261222270.85308453,6552158.05064334,-5671697.407504857,258406.7353616429,-226577.88496506077
2020-11-20,-50452.97801695834,899896839.4081678,-1009731155.615052,3165020755.095751,-3094422729.055421,267466729.4144727,-252861486.14277494,6250000.0,-6250000.0,6712588.1169946445,-6556731.945259398
2020-11-23,-11952.214803374809,276983298.8218347,-274647896.777159,3469218063.177665,-3377622881.3758993,277675238.9091448,-262234288.77089816,6512551.88010531,-6520866.728403672,6227311.2301556235,-6085890.754430395
2020-11-24,154652.758447905,348622805.2291614,-350259448.9760102,3914165451.0422435,-3870275739.9859104,265979041.94938016,-248491396.38141477,6226130.542731175,-6252436.842002285,5716508.3330414845,-5574901.961683969
2020-11-25,-120879.4174643782,322232361.22985613,-321342040.8501621,3791620287.730048,-3723030584.320193,274645885.13281095,-256671466.38165006,6440527.597637089,-6484226.879249169,5664125.783618767,-5530895.772200827
2020-11-27,266968.10681531427,315742503.85643625,-313882549.2599262,3832198607.84263,-3770472439.3879147,287870418.3101647,-268305483.27915722,6716716.348014602,-6763603.541160455,5409113.8973555975,-5273509.188718663
2020-11-30,-47238.95579180645,263171839.5142929,-251494248.51715535,3585903370.848992,-3439697804.447161,308488416.45539486,-289517011.7388331,7321147.3181977,-7399274.0657226145,5009827.28993313,-4906805.78722636
2020-12-01,-1226868.0188008933,297899797.6269332,-289939225.7259022,3899890671.5026913,-3784791096.6049657,309122151.7148971,-286260499.5922724,7283493.673697624,-7316624.854600904,4724922.928801175,-4583052.473698532
2020-12-02,378700.6954853719,297802846.2169993,-288525334.1736239,3827380612.74021,-3711927448.4996915,312314323.0276434,-287862494.72253716,7222762.074137046,-7249529.033666749,4446724.514621023,-4301411.327728856
2020-12-03,1734543.0160139166,310663970.93790203,-301843227.7490171,3844416862.082268,-3845303778.144551,312290931.1795295,-292187698.18021554,6886712.485119748,-7067456.292450951,4065830.1398165976,-4006669.3716766145
2020-12-04,-481960.45517376554,372872230.3452445,-376489259.74853504,4275343617.5143332,-4313421020.33716,297285660.5446849,-269050551.8575144,6454445.398358199,-6444473.337462664,3587072.0921351025,-3427822.427270594
2020-12-07,-812707.327372187,335220927.9078979,-345604646.465682,4199746311.530034,-4296062411.35625,329591642.16431737,-294856105.5357704,6919031.754422498,-6962617.607774181,3067182.3022588943,-2926003.151039714
2020-12-08,259071.21048814815,351121630.74530774,-359528555.07761395,4305391312.478042,-4436277439.295064,324461105.05229986,-294436663.63234365,6705623.275393771,-6897876.990541322,2718393.651948233,-2643059.7847394343
2020-12-09,-341447.68267210555,331305156.57092524,-349592164.43487185,4201472809.2449713,-4405295707.085131,333659585.7767283,-296682459.86166084,6872106.782053322,-6920254.11150463,2513118.6500960654,-2394159.8774544187
2020-12-10,-2380046.387990689,335354783.5359597,-356784153.1782366,4130004951.106489,-4350657597.525886,331287910.3198491,-298907510.9102589,6827680.283895707,-6849013.524785599,2220019.1498157643,-2129305.577803794
2020-12-11,630399.5786894043,303260418.15981627,-333409078.01331306,4013647718.633886,-4283736099.132915,349487303.57118964,-312013945.493309,7277846.373684609,-7187594.916750103,2057178.3866703182,-1948339.306447409
2020-12-14,-916569.4562661343,271925624.68874913,-291835775.14437324,3899100765.0858836,-4148059063.3982244,378007890.18743354,-348141568.63361645,8024218.988738337,-8152501.820149897,1282720.6304940644,-1254114.2379034786
2020-12-15,-811280.2749675256,340018346.5012556,-372085626.93636954,4551045133.954199,-4794467113.964483,376074003.77265054,-332451075.5231249,7502508.20084307,-7424196.843834918,929182.8450323184,-876196.7803256353
2020-12-16,-682688.4986522653,323445808.6802331,-360763797.9707376,4413106173.336576,-4751426856.065107,368596057.9600989,-336633806.4341577,7409428.826202737,-7606834.224407256,607816.3749233095,-595216.9857525305
2020-12-17,-74345.76692164138,360950414.98916245,-398918782.4920963,4824822569.194277,-5157913054.263181,398869164.18924445,-328138425.43308806,7489908.708774209,-7096637.232555481,318232.5858924213,-283625.6083470351
2020-12-18,-402570.02295459714,580745064.7370377,-624112339.0300789,3296874583.791953,-3378126292.1285872,293303068.4800816,-310411378.6585515,6250000.0,-6250000.0,7003776.388167316,-7183216.876549203
2020-12-21,-318299.2067728301,211155342.2321772,-217755342.04729956,3072002105.7039204,-3199722737.153241,305105442.1814915,-322018904.2169889,6506248.271382967,-6510532.855469564,6508480.525866946,-6672183.628105689
2020-12-22,274355.82332213497,214617882.1409031,-216379657.6350365,3128793501.1853466,-3191005667.7598515,311385410.8376048,-326899639.7603999,6475349.495489454,-6456067.0209692195,6292657.0184426755,-6427725.837590478
2020-12-23,967257.0935445877,227578490.57855827,-225985156.35119274,3244012312.0926604,-3285309736.7266846,315242712.96459854,-333059472.8191736,6584761.16438926,-6565739.506586268,6117730.787334532,-6268214.190899866
2020-12-24,131861.60076966265,226794950.53049803,-230038618.60647678,3323633685.563851,-3415064403.468135,325989661.35499316,-343300863.0996794,6734363.3270793995,-6689417.048306212,6013170.228990529,-6144130.673652045
2020-12-28,-1025320.6261438401,215669704.84733757,-214699450.90238428,3407311011.4697223,-3459025122.4715624,357472240.5903475,-375463905.04559857,7269657.4283597795,-7228488.187911034,5350556.803798804,-5462228.660970842
2020-12-29,463507.7347385208,183751674.50680766,-183090000.53698707,3140038980.1078506,-3166702499.960738,364802352.0215608,-380774454.11310136,7447459.075585538,-7352298.13711381,5167021.726067593,-5241330.6468118355
2020-12-30,-318348.6028867151,200274256.47243232,-199054774.1486693,3334126748.338114,-3342687581.7712173,374589200.7815391,-387430918.0552306,7603754.217871249,-7508730.37303721,4975452.077452917,-5030709.396787313
2020-12-31,-1358292.6910245204,217278611.41783267,-215530554.99438342,3610360074.8459706,-3626865899.506728,379058681.20545983,-395562802.79394054,7661108.065076784,-7597336.983654728,4710720.374949821,-4790819.837648205
2021-01-04,-830982.1702369859,143134684.13839775,-147994372.1077351,2876230917.9667215,-2943912827.876086,414926138.7308805,-427013340.0979284,8481116.441853058,-8411472.477167647,3805454.0887685353,-3845861.343693628
2021-01-05,1044751.8193035015,175255785.68209183,-177634961.72868353,3260450147.6623178,-3270660554.1917324,420132155.19610846,-429214373.6459762,8597117.810394747,-8485969.640847586,3504078.3861959735,-3519131.451771932
2021-01-06,3758489.7200407633,299097830.59737194,-296402281.70824707,4226736944.144561,-4194553539.588756,360142622.22234553,-392434149.69352937,7450650.357140979,-7497515.443558791,2713961.6267130864,-2838642.913419903
2021-01-07,264871.39119774237,347522982.92073196,-339482657.99713707,4549557204.117466,-4393991490.294756,339759645.80705035,-367692264.6196271,7139508.542847942,-7015223.693203674,2291446.091744662,-2359733.642298284
2021-01-08,305561.7201434518,347371930.2853351,-329182588.4877166,4616020197.232504,-4442151352.777243,346949732.91728187,-372519026.3301675,7228636.1068234835,-7226099.756433933,2038606.5702590942,-2111805.0562752085
2021-01-11,674287.9185099569,342609363.15991974,-323916219.8324846,4565497582.828791,-4350125884.087276,352059260.1217611,-380319606.2558277,7398159.095906584,-7419161.426893033,1186536.8052099166,-1239206.0791928954
2021-01-12,-47375.98680978795,390956606.24060994,-366140805.29657507,4766397248.218884,-4428695266.275579,301086128.7750325,-332887175.0065222,6413502.378735176,-6512834.099893081,766348.5207412421,-818529.8701976142
2021-01-13,915650.247626418,345233668.5539882,-339266688.75244474,4667965865.414321,-4441921512.391239,343831981.2605698,-390301231.9177667,7177889.594451385,-7646368.435415805,578227.1274031595,-640586.4099844442
2021-01-14,-2635410.2512660683,379950537.8434077,-368741617.10120785,4753789063.8940525,-4454137003.238245,313286030.0059775,-359997614.5639944,6438508.344544904,-7006259.3932591295,262312.8078480321,-296867.65239507065
2021-01-15,584235.65740363,627984361.1815275,-632000193.6932228,3771223892.7384815,-3733296773.549735,306898433.6261451,-299723801.0587746,6250000.0,-6250000.0,8921904.5602217,-8828271.310757345
2021-01-19,-2419731.327902896,312876427.7057461,-314335164.1810206,3939565090.066572,-3895077183.143068,321123035.13050795,-318074456.8499955,6575158.205302194,-6519423.259174958,8296473.818150229,-8157377.719317514
2021-01-20,-443263.52502607135,343195000.0861865,-346723744.31853306,4233901903.2300777,-4188069229.5782433,321721672.6136514,-317705143.35834026,6556266.228650848,-6492116.845726385,8019244.568759478,-7869088.069084869
2021-01-21,1444480.514011071,322487739.70635474,-326250515.8913219,4041330531.9448214,-4029764657.822851,323178774.0600736,-321172322.8425044,6609289.06369417,-6565634.460800082,7801236.513326645,-7694207.466436367
2021-01-22,-959684.3069355134,318286359.92962855,-318747698.8000982,4016975924.7155886,-3964417410.5405297,335320116.6141014,-324059665.89039683,6607040.147104595,-6610966.513608269,7577708.335482003,-7497735.255793315
2021-01-25,-763795.3807556301,304321833.6351416,-320237911.12959385,4038130181.258323,-4070827966.5613737,348530219.0714649,-335735237.5596345,6811995.667135369,-6785692.464355718,7004320.134052823,-6895572.381075587
2021-01-26,-2086632.552657264,295347860.22919357,-306479855.1186433,3912000511.7576637,-3904424166.306468,341465919.94722915,-330235108.05638754,6719842.357750557,-6718882.875149358,6612290.622984076,-6519227.269275462
2021-01-27,992613.662442508,228735515.85107327,-256868591.0625121,3097706312.923013,-3116921284.6896305,305968099.0108129,-295620673.4129964,6269341.516420282,-6185901.892404649,5788393.547254229,-5658040.374252442
2021-01-28,-2353477.6100675655,227746146.56031194,-251417177.24750865,3270389437.622919,-3338584741.6243677,338396574.2197989,-324298123.8944477,6981413.17022091,-6936727.937072315,6154469.791917079,-6005115.597650853
2021-01-29,724757.8014988787,170391371.0101403,-198201857.25047526,2645785747.6828566,-2754666616.5391064,321062363.4131416,-307485200.1195497,6414183.546174101,-6438872.116551656,5467669.197076822,-5357065.858950123
2021-02-01,1395550.8273369272,204679516.19722393,-233058166.39165056,3140216729.8097715,-3193916111.125711,359643584.5430216,-338874436.65234625,7177842.495732898,-7125247.641078533,5260144.011607549,-5083769.525947181
2021-02-02,1949089.6056379115,239082296.9084923,-254955476.92087,3645059187.8049145,-3540455005.688054,381964958.172387,-360409423.3328221,7697942.368377635,-7522747.9303480005,5306587.588022854,-5085235.456609391
2021-02-03,1476689.641794335,232586206.28457305,-244514236.67986774,3586649691.209319,-3459383968.9124985,394901871.6271101,-365570283.09655255,7909705.756687673,-7603512.937394719,5147570.931968486,-4850236.273142597
2021-02-04,-1536273.217267593,283600976.749549,-289166164.40956926,4101165046.412562,-3945502934.324544,396826249.0881987,-379073141.95773387,7951761.475954315,-7746543.558470676,4854486.054121235,-4664442.617933439
2021-02-05,-1836625.7475116728,307499618.24787056,-330547618.8644594,4368079663.024771,-4231620146.382127,403994884.3008746,-383263194.058145,7785729.313941884,-7563666.427700626,4524916.516254372,-4326004.927449187
2021-02-08,471693.48012627475,349155286.2145737,-379044859.6009305,4828792338.256466,-4602694667.236846,410228149.8804163,-401043835.4020461,7748313.31142493,-7704069.539451668,3581870.313700941,-3514966.0884381533
2021-02-09,-2584145.747082839,355039221.9933329,-394171362.1661199,4899916017.318572,-4655912255.272346,413583566.5492834,-394487763.79979163,7711325.392588098,-7681965.1560986675,3251604.3914193334,-3169860.085462734
2021-02-10,-356151.9621903783,352896316.3241576,-378509458.51079285,5005350706.24458,-4672669149.128288,434977310.70749474,-411406140.4847458,6892142.418933635,-6939716.574456897,2855556.709654833,-2770018.5299562584
